frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1640.0,1640.0000244379044,"Location(x=107.965225, y=100.920303, z=0.001929)",0.18645097315311432,6.794306755065918,0.6212635636329651,-0.03536324203014374,0.0,False,1,5.5866076946258545,8.020240783691406,1,45.837289333343506,0.0,1,52.82595443725586,3,3,3,3,3,3,3,3,3,3,3,0.018942418981481482,0.0011058063271604938,0.0003385416666666667
1641.0,1641.0000244528055,"Location(x=108.970604, y=92.766373, z=0.001625)",2.606760263442993,9.595929145812988,0.6799312829971313,-0.026996301487088203,0.0,False,1,5.56308913230896,8.017770767211914,1,37.8939528465271,0.0,1,44.7979850769043,3,3,3,3,3,3,3,3,3,3,3,0.018666570216049384,0.0015620177469135802,0.0004325810185185185
1642.0,1642.0000244677067,"Location(x=109.389595, y=83.366608, z=0.002093)",-3.884462594985962,8.056838989257812,0.0,-0.01923760212957859,0.0,False,1,4.123840093612671,8.017212867736816,1,28.480607509613037,0.0,1,35.309940338134766,3,3,3,3,3,3,3,3,3,3,3,0.030758584104938272,0.0026080246913580247,0.000580150462962963
1643.0,1643.0000244826078,"Location(x=109.356590, y=76.893097, z=0.001860)",0.6435690522193909,5.793440341949463,0.6174018979072571,0.003625504206866026,0.0,False,1,5.471938848495483,7.438110828399658,1,21.93925428390503,0.0,1,28.730913162231445,3,3,3,3,3,3,3,3,3,3,3,0.021642554012345678,0.0044970100308641976,0.0007093942901234567
1644.0,1644.000024497509,"Location(x=109.340668, y=69.804230, z=0.001906)",-2.8278677463531494,7.464890956878662,0.0,-0.0003692627069540322,0.0,False,1,5.478147268295288,6.515089511871338,1,14.997695446014404,0.0,1,21.719709396362305,3,3,3,3,3,3,3,3,3,3,3,0.023029031635802468,0.009574170524691358,0.0008854166666666666
1645.0,1645.0000245124102,"Location(x=109.330269, y=63.868568, z=0.001677)",-1.473044991493225,4.857706546783447,0.0,-0.00023498536029364914,0.0,False,1,5.5192906856536865,5.639800071716309,1,9.05026388168335,0.0,1,15.654949188232422,3,3,3,3,3,3,3,3,3,3,3,0.03989101080246914,0.026943962191358025,0.001262056327160494
1646.0,1646.0000245273113,"Location(x=109.329170, y=59.965805, z=0.001784)",-1.2498259544372559,3.221679210662842,0.0,0.0022827188950031996,0.0,False,1,5.2885987758636475,0.003679959336295724,1,5.220737934112549,0.0,1,11.671258926391602,3,3,3,3,3,3,3,3,3,3,3,0.019402488425925925,0.08362123842592592,0.0012649498456790123
1647.0,1647.0000245422125,"Location(x=109.335701, y=57.392021, z=0.001749)",-0.7896978259086609,2.1250014305114746,0.0,0.0011749273398891091,0.0,False,1,2.66290020942688,0,1,34.31771159172058,8.0759916305542,1,9.043685913085938,3,3,3,3,3,3,3,3,3,3,3,0.054224537037037036,0.17226224922839506,0.001722608024691358
1648.0,1648.0000245571136,"Location(x=109.338211, y=56.637321, z=0.001733)",0,0,0.0,0.00013427734666038305,0.34797292947769165,False,1,1.8036115169525146,0,1,40.4474151134491,8.047669410705566,1,8.184371948242188,3,3,3,3,3,3,3,3,3,3,3,0.0933396026234568,0.18372588734567902,0.002019193672839506
1649.0,1649.0000245720148,"Location(x=109.338211, y=56.638172, z=0.001678)",0.11688850075006485,0.0015222214860841632,0.0,0.00013427734666038305,0.0,False,1,1.8044612407684326,0,1,31.851451992988586,6.789794445037842,1,8.185222625732422,3,3,3,3,3,3,3,3,3,3,3,0.09400414737654321,0.1837133487654321,0.0020124421296296297
1650.0,1650.000024586916,"Location(x=109.338211, y=56.639851, z=0.001679)",0.07396072149276733,0,0.0,0.003189097624272108,0.0,False,1,1.8059561252593994,0,1,36.90777599811554,7.7874274253845215,1,8.186717987060547,3,3,3,3,3,3,3,3,3,3,3,0.0932788387345679,0.18372251157407407,0.002019675925925926
1651.0,1651.0000246018171,"Location(x=109.338211, y=56.641396, z=0.001678)",0.11804252117872238,0.0010563683463260531,0.0,0.002047732239589095,0.0,False,1,1.8076837062835693,0,1,44.27173626422882,7.8846821784973145,1,8.188445091247559,3,3,3,3,3,3,3,3,3,3,3,0.09273630401234569,0.18371961805555556,0.002019193672839506
1652.0,1652.0000246167183,"Location(x=109.338211, y=56.642960, z=0.001678)",0.11632607132196426,0.0017561697168275714,0.0,0.0017120378324761987,0.0,False,1,1.8092472553253174,0,1,52.1274071931839,7.888481140136719,1,8.190008163452148,3,3,3,3,3,3,3,3,3,3,3,0.09260320216049382,0.1837109375,0.0020201581790123455
1653.0,1653.0000246316195,"Location(x=109.338211, y=56.644699, z=0.001679)",0.119521364569664,0.0004682805447373539,0.0,0.0017120378324761987,0.0,False,1,1.8108527660369873,0,1,60.014007687568665,7.895437717437744,1,8.191614151000977,3,3,3,3,3,3,3,3,3,3,1,0.0927271412037037,0.18369550540123455,0.0020071373456790123
1654.0,1654.0000246465206,"Location(x=109.338211, y=56.646206, z=0.001678)",0.11732295155525208,0.001349187339656055,0.0,0.0017120378324761987,0.0,False,1,1.8124926090240479,0,1,67.90969097614288,7.89973258972168,1,8.193253517150879,3,3,3,3,3,3,3,3,3,1,1,0.09301215277777777,0.18372926311728396,0.002007619598765432
1655.0,1655.0000246614218,"Location(x=109.338219, y=56.647732, z=0.001678)",0.11582834273576736,0.001958893146365881,0.0,0.0017120378324761987,0.0,False,1,1.8140180110931396,0,1,75.8090592622757,7.900328159332275,1,8.194779396057129,3,3,3,3,3,3,3,3,1,1,1,0.09237413194444444,0.18371865354938272,0.0020085841049382715
1656.0,1656.000024676323,"Location(x=109.338219, y=56.649406, z=0.001678)",0.11859285086393356,0.000836933555547148,0.0,0.0017120378324761987,0.0,False,1,1.8156921863555908,0,1,83.68125927448273,7.898067951202393,1,8.196454048156738,3,3,3,3,3,3,3,1,1,1,1,0.09291763117283951,0.18372829861111112,0.0020085841049382715
1657.0,1657.000024691224,"Location(x=109.338219, y=56.651001, z=0.001678)",0.11669236421585083,0.0016042195493355393,0.0,0.0017120378324761987,0.0,False,1,1.8172857761383057,0,1,91.34679424762726,7.89457893371582,1,8.198047637939453,3,3,3,3,3,3,1,1,1,1,1,0.09393711419753087,0.18375096450617284,0.0020105131172839506
1658.0,1658.0000247061253,"Location(x=109.338219, y=56.652554, z=0.001678)",0.07651016861200333,0.00019244602299295366,0.0,0.0017120378324761987,0.0,False,1,1.8188378810882568,0,1,98.59841930866241,7.898066997528076,1,8.199600219726562,3,3,3,3,3,1,1,1,1,1,1,0.09288387345679013,0.18395351080246913,0.0020105131172839506
1659.0,1659.0000247210264,"Location(x=109.338226, y=56.654232, z=0.001678)",0.11779024451971054,0.001158121507614851,0.0,0.0017120378324761987,0.0,False,1,1.8205158710479736,0,0,100,0,1,8.201276779174805,3,3,3,3,1,1,1,1,1,1,1,0.09287326388888889,0.1840750385802469,0.0020090663580246914
1660.0,1660.0000247359276,"Location(x=109.338226, y=56.655853, z=0.001678)",0.11614978313446045,0.0018265243852511048,0.0,0.0017120378324761987,0.0,False,1,1.8220641613006592,0,0,100,0,1,8.202825546264648,3,3,3,1,1,1,1,1,1,1,1,0.09272135416666667,0.18411747685185184,0.0020090663580246914
1661.0,1661.0000247508287,"Location(x=109.338226, y=56.657410, z=0.001679)",0.1192203238606453,0.0005967688630335033,0.0,0.0017120378324761987,0.0,False,1,1.8236925601959229,0,0,100,0,1,8.20445442199707,3,3,1,1,1,1,1,1,1,1,1,0.09050925925925926,0.1841015625,0.0020095486111111113
1662.0,1662.00002476573,"Location(x=109.338226, y=56.659039, z=0.001678)",0.11710020899772644,0.0014382853405550122,0.0,0.0017120378324761987,0.0,False,1,1.8253209590911865,0,0,100,0,1,8.206082344055176,3,1,1,1,1,1,1,1,1,1,1,0.0903395061728395,0.18412760416666665,0.0020095486111111113
1663.0,1663.000024780631,"Location(x=109.338226, y=56.660549, z=0.001678)",0.1156776174902916,0.0020199110731482506,0.0,0.0016784684266895056,0.0,False,1,2.4771716594696045,2.217524766921997,0,100,0,1,8.207592964172363,1,1,1,1,1,1,1,1,1,1,2,0.06451003086419753,0.1839650848765432,0.0020095486111111113
1664.0,1664.0000247955322,"Location(x=109.338188, y=56.656239, z=0.001649)",0.6057321429252625,0.028622401878237724,0.48099344968795776,0.0007720948779024184,0.0,False,1,6.192022085189819,4.389558792114258,1,4.217251300811768,3.521146059036255,1,8.20819091796875,1,1,1,1,1,1,1,1,1,2,2,0.015751832561728397,0.14349971064814815,0.0018677662037037037
1665.0,1665.0000248104334,"Location(x=109.348816, y=54.274597, z=0.001324)",4.510506629943848,4.5201921463012695,0.7385990619659424,0.0007720948779024184,0.0,False,1,8.689775228500366,5.380815505981445,1,6.3146796226501465,4.380051612854004,1,6.054859161376953,1,1,1,1,1,1,1,1,2,2,3,0.00863474151234568,0.06051456404320988,0.0022410300925925926
1666.0,1666.0000248253345,"Location(x=109.382584, y=48.370796, z=0.001545)",3.6970858573913574,7.966646194458008,0.7385990619659424,0.0007720948779024184,0.0,False,1,9.898231267929077,7.91832160949707,1,4.993606090545654,4.98879861831665,1,0,1,1,1,1,1,1,1,2,2,3,3,0.006687885802469136,0.09340277777777778,0.004789737654320988
1667.0,1667.0000248402357,"Location(x=109.460014, y=38.421101, z=0.001567)",3.372751474380493,11.803679466247559,0.7385990619659424,0.0007720948779024184,0.0,False,1,7.997904539108276,8.075922966003418,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009203800154320988,0.17696180555555555,0.007370756172839507
1668.0,1668.0000248551369,"Location(x=109.585739, y=26.548790, z=0.002141)",-4.491133689880371,10.230402946472168,0.0,0.0007720948779024184,0.0,False,1,4.175763845443726,8.054126739501953,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026901523919753086,0.0026514274691358023,0.0
1669.0,1669.000024870038,"Location(x=109.697754, y=18.194836, z=0.002083)",-3.558115243911743,6.6764445304870605,0.0,0.0007720948779024184,0.0,False,1,3.871734380722046,8.05713939666748,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03232301311728395,0.005115258487654321,0.0
1670.0,1670.0000248849392,"Location(x=109.790878, y=12.192855, z=0.001842)",-0.015173260122537613,5.8734965324401855,0.4262150526046753,0.0007720948779024184,0.0,False,1,5.920080900192261,8.056723594665527,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01646267361111111,0.0407397762345679,0.0
1671.0,1671.0000248998404,"Location(x=109.899063, y=5.926043, z=0.001781)",0.4520551860332489,6.671325206756592,0.4494173526763916,0.0007720948779024184,0.0,False,1,7.7038304805755615,8.056779861450195,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01037085262345679,0.11408371913580247,0.0
1672.0,1672.0000249147415,"Location(x=110.033569, y=-1.208747, z=0.001767)",0.7772533893585205,7.613923072814941,0.49860161542892456,-0.0003692627069540322,0.0,False,1,8.620257139205933,8.056768417358398,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008460648148148148,0.12201533564814815,0.0
1673.0,1673.0000249296427,"Location(x=110.184998, y=-9.493902, z=0.001750)",0.6090714335441589,8.91879940032959,0.40724417567253113,-0.00043640140211209655,0.0,False,1,8.387702703475952,8.059557914733887,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008754822530864197,0.1078491512345679,0.0
1674.0,1674.0000249445438,"Location(x=110.269226, y=-18.545990, z=0.001832)",-0.15686939656734467,9.121927261352539,0.4215070903301239,-0.027701785787940025,0.0,False,1,7.392038106918335,8.055191040039062,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011005979938271605,0.07819058641975309,0.0
1675.0,1675.000024959445,"Location(x=109.605209, y=-27.729614, z=0.001832)",-0.13952066004276276,9.291058540344238,0.4262150526046753,-0.03889288380742073,0.0,False,1,6.226314306259155,8.054316520690918,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014854359567901234,0.05344135802469136,0.0
1676.0,1676.0000249743462,"Location(x=107.660767, y=-36.886353, z=0.001836)",-0.19489812850952148,9.430194854736328,0.4262150526046753,-0.06289094686508179,0.0,False,1,4.923293828964233,8.053121566772461,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02202980324074074,0.0006303047839506172,0.0
1677.0,1677.0000249892473,"Location(x=103.847847, y=-45.546040, z=0.001842)",-0.240494966506958,9.523880958557129,0.4262150526046753,-0.0816873162984848,0.0,False,1,3.5314834117889404,8.05088996887207,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03671778549382716,0.0,0.0
1678.0,1678.0000250041485,"Location(x=97.985558, y=-53.089008, z=0.001846)",-0.6828054189682007,9.58117961883545,0.16952106356620789,-0.05547979101538658,0.0,False,1,2.001061201095581,8.049773216247559,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0784008487654321,0.0,7.716049382716049e-05
1679.0,1679.0000250190496,"Location(x=91.963295, y=-58.520859, z=0.002078)",-3.531034469604492,6.516481399536133,0.0,-0.04706534743309021,0.0,False,1,1.9052321910858154,8.053228378295898,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09238811728395062,0.0,0.00016348379629629628
1680.0,1680.0000250339508,"Location(x=87.231148, y=-61.720970, z=0.001737)",1.640830159187317,6.017173767089844,0.5659327507019043,-0.07199595868587494,0.0,False,1,4.217076063156128,8.060137748718262,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.031085551697530866,0.07147521219135802,0.00012924382716049382
1681.0,1681.000025048852,"Location(x=81.232201, y=-64.554161, z=0.001999)",-3.2516045570373535,6.111640930175781,0.0,-0.06602586805820465,0.0,False,1,5.597307920455933,8.061701774597168,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02025462962962963,0.1249146412037037,0.0001080246913580247
1682.0,1682.0000250637531,"Location(x=76.432816, y=-66.015938, z=0.001671)",1.9581116437911987,4.626900672912598,0.5659327507019043,-0.05342599004507065,0.0,False,1,8.602828741073608,8.055322647094727,1,84.15077221393585,0.0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01029176311728395,0.11644386574074074,0.00010271990740740741
1683.0,1683.0000250786543,"Location(x=70.164673, y=-67.231285, z=0.001503)",4.391695499420166,7.950258731842041,0.8158004879951477,-0.042154461145401,0.0,False,1,10.689393758773804,8.057103157043457,1,78.31198132038116,0.0,1,96.1749496459961,3,3,3,3,1,1,1,1,1,1,1,0.008011188271604939,0.06292004243827161,0.0001345486111111111
1684.0,1684.0000250935555,"Location(x=59.575562, y=-68.107681, z=0.001559)",3.1915276050567627,12.580150604248047,0.5659327507019043,-0.02172277681529522,0.0,False,1,8.367374181747437,8.056705474853516,1,67.99787151813507,0.0,1,85.81106567382812,3,3,3,1,1,1,1,1,1,1,1,0.013365644290123456,0.11371190200617284,0.0001480516975308642
1685.0,1685.0000251084566,"Location(x=48.509529, y=-68.153458, z=0.002134)",-3.8596439361572266,9.26222038269043,0.0,-0.006378260441124439,0.0,False,1,5.1794164180755615,8.056783676147461,1,56.776764035224915,0.0,1,74.57013702392578,3,3,1,1,1,1,1,1,1,1,1,0.061752507716049385,0.15361207561728396,0.00018470293209876543
1686.0,1686.0000251233578,"Location(x=41.126865, y=-67.979256, z=0.001995)",-1.2044177055358887,6.168309688568115,0.485421359539032,0.002551275072619319,0.0,False,1,5.694814443588257,8.056770324707031,1,49.24730694293976,0.0,1,67.0379409790039,3,1,1,1,1,1,1,1,1,1,1,0.021023341049382718,0.17498263888888888,0.00024016203703703705
1687.0,1687.000025138259,"Location(x=34.103794, y=-67.834496, z=0.001646)",2.71379017829895,8.143498420715332,0.6325380802154541,0.0023162884172052145,0.0,False,1,6.826425313949585,8.05677318572998,1,42.33359920978546,0.0,1,60.119606018066406,1,1,1,1,1,1,1,1,1,1,2,0.017214023919753088,0.17050009645061728,0.00026572145061728395
1688.0,1688.00002515316,"Location(x=25.583447, y=-67.712219, z=0.002063)",-3.2540721893310547,7.5735063552856445,0.0,0.0023498579394072294,0.0,False,1,6.3210532665252686,8.05677318572998,1,33.79060757160187,0.0,1,51.56330490112305,1,1,1,1,1,1,1,1,1,2,2,0.02722125771604938,0.18889371141975309,0.0003250385802469136
1689.0,1689.0000251680613,"Location(x=19.560814, y=-67.664803, z=0.001886)",0.70526522397995,5.267752647399902,0.5939935445785522,0.0023498579394072294,0.0,False,1,8.244922399520874,8.060700416564941,1,4.064577579498291,7.970067501068115,1,45.43304443359375,1,1,1,1,1,1,1,1,2,2,3,0.06300298996913581,0.14803385416666667,0.0003510802469135803
1690.0,1690.0000251829624,"Location(x=13.186284, y=-67.649849, z=0.001808)",0.16050313413143158,6.888172149658203,0.39274919033050537,0.0027191229164600372,0.0,False,1,9.980557203292847,7.798938274383545,1,5.624886989593506,7.970212459564209,1,39.1389274597168,1,1,1,1,1,1,1,2,2,3,3,0.051298225308641976,0.075703125,0.0002777777777777778
1691.0,1691.0000251978636,"Location(x=7.130833, y=-67.673813, z=0.001858)",1.38555109500885,5.989924430847168,0.5939935445785522,0.004498321563005447,0.0,False,1,10.835156202316284,6.719839572906494,1,3.571333408355713,2.7177395820617676,1,32.739295959472656,1,1,1,1,1,1,2,2,3,3,3,0.014449749228395061,0.15446228780864196,0.00042390046296296295
1692.0,1692.0000252127647,"Location(x=-0.108103, y=-67.775879, z=0.001602)",3.400855541229248,8.740525245666504,0.6975587606430054,0.004498321563005447,0.0,False,1,9.915443181991577,5.844407558441162,1,17.794891476631165,4.532384872436523,1,25.49970817565918,1,1,1,1,1,2,2,3,3,3,3,0.031262056327160496,0.15295524691358026,0.0007836612654320988
1693.0,1693.000025227666,"Location(x=-10.470643, y=-68.019424, z=0.002048)",-3.7087972164154053,9.475311279296875,0.0,0.0009735110215842724,0.0,False,1,5.509406805038452,5.071679592132568,1,11.829485058784485,4.268388271331787,1,15.60261344909668,1,1,1,1,2,2,3,3,3,3,3,0.0284375,0.0,0.001974826388888889
1694.0,1694.000025242567,"Location(x=-17.525030, y=-68.209206, z=0.002104)",-2.886383295059204,5.6540141105651855,0.0,0.0009735110215842724,0.0,False,1,2.7230594158172607,4.333415508270264,1,8.4752436876297,4.151659965515137,1,8.078325271606445,1,1,1,2,2,3,3,3,3,3,3,0.06793113425925926,0.0,0.0022747878086419753
1695.0,1695.0000252574682,"Location(x=-22.113173, y=-68.342842, z=0.001801)",-1.5706123113632202,3.7168920040130615,0.0,-0.003961202222853899,0.0,False,1,2.4224603176116943,5.039339542388916,1,9.39682400226593,7.081652641296387,1,3.4909603595733643,1,1,2,2,3,3,3,3,3,3,3,0.07904128086419752,0.0,0.0026060956790123456
1696.0,1696.0000252723694,"Location(x=-25.465815, y=-68.423012, z=0.001371)",6.311229228973389,4.493656158447266,1.0,-0.004632601514458656,0.0,False,1,5.748246908187866,7.219998836517334,1,13.984012722969055,7.64745569229126,1,0.21200181543827057,1,2,2,3,3,3,3,3,3,3,3,0.025734953703703704,0.0,0.0029745370370370373
1697.0,1697.0000252872705,"Location(x=-33.008579, y=-68.539841, z=0.001290)",6.9382643699646,11.054534912109375,1.0,-0.004632601514458656,0.0,False,1,5.951711416244507,7.961767196655273,1,35.477330446243286,6.611178874969482,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022484085648148147,0.0,0.007175925925925926
1698.0,1698.0000253021717,"Location(x=-45.594490, y=-68.543510, z=0.002141)",-4.521488666534424,10.601506233215332,0.0,-0.004632601514458656,0.0,False,1,1.9187648296356201,8.037611961364746,1,30.89193081855774,6.661340713500977,1,24.35109519958496,3,1,1,1,1,1,1,1,1,1,1,0.08487991898148148,0.0,0.002109375
1699.0,1699.0000253170729,"Location(x=-53.745346, y=-68.410149, z=0.002089)",-3.624748706817627,6.9529314041137695,0.0,-0.0029876797925680876,0.0,False,1,1.2997691631317139,8.013040542602539,1,29.48526120185852,8.004055976867676,0,100,0,0,0,0,0,0,0,0,0,0,0,0.13599440586419753,0.0,0.0
1700.0,1700.000025331974,"Location(x=-59.401829, y=-68.282852, z=0.001905)",-0.6302548050880432,5.019031047821045,0.5536598563194275,0.005773989949375391,0.0,False,1,31.64040493965149,8.034761428833008,1,3.6979711055755615,8.01837158203125,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0738208912037037,0.0,0.0
1701.0,1701.0000253468752,"Location(x=-65.255005, y=-68.178085, z=0.001675)",2.275172710418701,6.962198257446289,0.5900365114212036,-0.0037262134719640017,0.0,False,1,5.619281530380249,8.021119117736816,1,29.69453501701355,8.071649551391602,0,100,0,0,0,0,0,0,0,0,0,0,0,0.031368152006172836,0.0,0.0
1702.0,1702.0000253617764,"Location(x=-74.613716, y=-67.775917, z=0.001397)",5.593521595001221,12.30029010772705,0.8901628255844116,-0.03012079931795597,0.0,False,1,28.26581645011902,8.065363883972168,1,4.732100248336792,8.013763427734375,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04086757330246914,0.0,0.0
1703.0,1703.0000253766775,"Location(x=-85.937408, y=-65.399384, z=0.002154)",-4.054914951324463,9.652196884155273,0.0,-0.0961349830031395,0.0,False,1,25.223719358444214,8.064006805419922,1,29.14904522895813,1.490178108215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06464891975308643,0.0,0.00013551311728395062
1704.0,1704.0000253915787,"Location(x=-94.390297, y=-60.624687, z=0.001563)",4.812588691711426,11.451951026916504,0.8432337641716003,-0.07219842076301575,0.0,False,1,23.38432002067566,6.472735404968262,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05294849537037037,0.0,0.00036940586419753087
