frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1529,1529.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.016752666,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004746335,0.004943576,0.005148534
1530,1530.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.016752666,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004864487,0.004948881,0.005148534
1531,1531.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.016752666,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004883295,0.004948881,0.005148534
1532,1532.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.016752666,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00513696,0.004948881,0.005148534
1533,1533.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.015846053,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005144676,0.004948881,0.005148534
1534,1534.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.015846053,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005144676,0.004948881,0.005148534
1535,1535.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.015275236,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005144676,0.004948881,0.005148534
1536,1536.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.014838736,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005144676,0.004948881,0.005148534
1537,1537.000023,"Location(x=-110.521759, y=-2.675651, z=-0.007787)",0,0,0,-0.01500662,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005144676,0.004948881,0.005148534
1538,1538.000023,"Location(x=-110.521805, y=-2.614361, z=-0.009433)",3.854840994,0.626856267,0.895872116,-0.013025639,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005122975,0.004932002,0.005186632
1539,1539.000023,"Location(x=-110.513084, y=-0.344929, z=-0.011223)",4.411525249,4.200314999,1,-0.011447644,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004837963,0.005588349,0.007326389
1540,1540.000023,"Location(x=-110.598610, y=6.339886, z=-0.012144)",4.763897419,9.482477188,1,0.005706849,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00687066,0.001323302,0.008368056
1541,1541.000023,"Location(x=-110.971016, y=18.233711, z=-0.011379)",4.263053417,14.30374813,1,-0.002819832,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000665509,0.002517843,0
1542,1542.000023,"Location(x=-111.254478, y=34.433498, z=-0.010781)",3.436205626,18.07971191,1,-0.001712038,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.63E-05,0.013890336,0
1543,1543.000023,"Location(x=-111.401627, y=54.169861, z=-0.009578)",-0.38565743,21.02208138,1,-0.001980593,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000719522,0.000101755,0
1544,1544.000023,"Location(x=-111.290916, y=76.775986, z=-0.009258)",0.420741647,23.68544579,0.476545155,-0.019338347,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004277103,0.000651042,0.00010272
1545,1545.000023,"Location(x=-108.441620, y=99.289742, z=-0.005979)",-2.010237217,21.52140427,0.279382557,-0.054233987,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00206983,0.000998746,0.000422936
1546,1546.000023,"Location(x=-98.638954, y=116.902069, z=-0.006285)",-1.594339967,19.23002243,0.295663983,-0.030658403,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00655189,0.002234279,0.001392747
1547,1547.000023,"Location(x=-85.426010, y=129.704971, z=-0.005719)",-3.346659899,17.45256615,0.31165567,-0.060363684,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010137924,0.00520978,0.001940586
1548,1548.000023,"Location(x=-71.051842, y=137.144470, z=-0.006204)",-1.642435789,15.31727886,0.337734908,-0.067981631,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007452739,0.009221644,0.006573592
1549,1549.000023,"Location(x=-55.746426, y=138.759918, z=-0.009597)",2.371704102,16.33306694,0.895872116,-0.019539841,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002841917,0.00660735,0
1550,1550.000023,"Location(x=-38.207161, y=137.956635, z=-0.009837)",2.476103306,18.77895164,0.907190621,0.011514791,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010939429,0,0
1551,1551.000023,"Location(x=-18.202410, y=137.774506, z=-0.009794)",2.362764597,21.19417381,0.907190621,-0.004095482,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012781154,0,0
1552,1552.000023,"Location(x=4.092927, y=137.722687, z=-0.009818)",2.083174467,23.40423203,0.909999669,0.00157776,0,FALSE,0,100,0,1,86.05716848,8.048192978,0,100,0,0,0,0,0,0,0,0,0,0,0,0.037182677,0,0
1553,1553.000023,"Location(x=28.473724, y=137.673401, z=-0.009510)",1.941291809,25.33442879,0.926684916,0.002584845,0,FALSE,0,100,0,1,67.99642324,8.050522804,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013498746,0,0
1554,1554.000023,"Location(x=54.732704, y=138.016586, z=-0.008507)",-0.652001441,26.85337257,0.347972929,-0.012454867,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001645448,0,0
1555,1555.000023,"Location(x=79.935303, y=136.219299, z=-0.004768)",-3.424940109,23.31089211,0.038558919,-0.072772101,0,FALSE,0,100,0,1,34.05552816,8.052297592,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004397184,0,0
1556,1556.000023,"Location(x=97.470802, y=125.832909, z=-0.003458)",-4.264202118,17.77812004,0,-0.096033342,0,FALSE,1,23.11772871,8.089097023,0,100,0,1,78.31253052,3,3,3,3,3,3,3,3,3,3,3,0.022625868,0.002023052,0.000198688
1557,1557.000023,"Location(x=103.070320, y=112.206268, z=-0.004064)",-3.385043383,12.43671799,0.181690574,0.023973096,0,FALSE,1,51.49466062,6.191963673,1,16.15924215,8.045585632,1,63.82327271,3,3,3,3,3,3,3,3,3,3,3,0.004562114,0.002184606,0.000189043
1558,1558.000023,"Location(x=105.023407, y=101.635155, z=-0.004691)",-0.45600602,8.954015732,0.77796942,-0.025518233,0,FALSE,1,46.48101544,2.708530664,1,13.26127195,8.057364464,1,53.19286346,3,3,3,3,3,3,3,3,3,3,3,0.006969039,0.003180459,0.000251736
1559,1559.000023,"Location(x=106.064354, y=91.534714, z=-0.011323)",5.929716587,11.95291042,0.91280061,-0.02007716,0,FALSE,1,36.50100064,0,1,11.0520215,8.058205605,1,43.08280182,3,3,3,3,3,3,3,3,3,3,3,0.018046393,0.005255594,0.000311053
1560,1560.000023,"Location(x=106.404160, y=77.571243, z=-0.010549)",2.875730991,15.69654179,0.661976755,-0.009131113,0,FALSE,1,22.54021955,0,1,4.804242611,5.127370358,1,29.1216526,3,3,3,3,3,3,3,3,3,3,3,0.04850598,0.016499325,0.000367477
1561,1561.000023,"Location(x=106.061600, y=63.287457, z=-0.002338)",-13.88204861,11.51797962,0,-0.005236864,0.951185524,FALSE,1,8.253783464,0,1,4.758439779,0,1,14.83555603,3,3,3,3,3,3,3,3,3,3,3,0.013230131,0.256110147,0.000653935
1562,1562.000023,"Location(x=105.797859, y=56.829643, z=-0.000378)",-6.33762455,2.171695709,0,0.034388546,1,FALSE,1,1.799900293,0,0,100,0,1,8.381094933,3,3,3,3,3,3,3,3,3,3,3,0.143966532,0.236121721,0.00161169
1563,1563.000023,"Location(x=105.795731, y=56.529827, z=-0.007790)",0.000948984,0,0,0.029852003,0.8462345,FALSE,1,1.500369787,0,0,100,0,1,8.081471443,3,3,3,3,3,3,3,3,3,3,1,0.151107735,0.240387249,0.001636285
1564,1564.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.016954139,0,FALSE,1,1.500369787,0,0,100,0,1,8.081471443,3,3,3,3,3,3,3,3,3,1,1,0.15128424,0.24038532,0.001638214
1565,1565.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.015476699,0,FALSE,1,1.500369787,0,1,58.57730567,7.849513054,1,8.081471443,3,3,3,3,3,3,3,3,1,1,1,0.151435185,0.24038532,0.001638214
1566,1566.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.013025639,0,FALSE,1,1.500369787,0,1,66.44967353,7.849827766,1,8.081471443,3,3,3,3,3,3,3,1,1,1,1,0.151759742,0.24038532,0.001638214
1567,1567.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.012857764,0,FALSE,1,1.500369787,0,1,74.32065284,7.840883732,1,8.081471443,3,3,3,3,3,3,1,1,1,1,1,0.152552566,0.24038532,0.001638214
1568,1568.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.012186272,0,FALSE,1,1.500369787,0,1,82.14098823,7.854152679,1,8.081471443,3,3,3,3,3,1,1,1,1,1,1,0.154874132,0.24038532,0.001638214
1569,1569.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.009601125,0,FALSE,1,1.500369787,0,1,89.76606452,7.854259968,1,8.081471443,3,3,3,3,1,1,1,1,1,1,1,0.16758777,0.24038532,0.001638214
1570,1570.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.009601125,0,FALSE,1,1.500369787,0,1,97.0299958,7.847266197,1,8.081471443,3,3,3,1,1,1,1,1,1,1,1,0.222166281,0.24038532,0.001638214
1571,1571.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.009634698,0,FALSE,1,1.500369787,0,0,100,0,1,8.081471443,3,3,1,1,1,1,1,1,1,1,1,0.155290316,0.24038532,0.001638214
1572,1572.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.009768987,0,FALSE,1,1.500369787,0,0,100,0,1,8.081471443,3,1,1,1,1,1,1,1,1,1,1,0.161911169,0.24038532,0.001638214
1573,1573.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.011716234,0,FALSE,1,1.545256376,0.45514372,0,100,0,1,8.081471443,1,1,1,1,1,1,1,1,1,1,2,0.248855613,0.241446277,0.001634838
1574,1574.000023,"Location(x=105.795731, y=56.529827, z=-0.007789)",0,0,0,0.012589166,0,FALSE,1,4.44968152,5.353214741,0,100,0,1,8.081471443,1,1,1,1,1,1,1,1,1,2,2,0.03660735,0.283432195,0.000989101
1575,1575.000023,"Location(x=105.795723, y=56.526299, z=-0.007818)",-1.317350864,-0.01361878,0.228893682,0.012421293,0,FALSE,1,8.610015154,4.775980473,1,5.674844503,4.392165661,1,8.077943802,1,1,1,1,1,1,1,1,2,2,3,0.011950231,0.224225984,0.000953897
1576,1576.000023,"Location(x=105.791695, y=56.159428, z=-0.010036)",4.003593922,1.39832592,0.98551482,0.012656315,0,FALSE,1,13.178653,6.441195011,1,9.899400473,5.704515934,1,7.711371899,1,1,1,1,1,1,1,2,2,3,3,0.006740934,0.069048997,0.000992477
1577,1577.000023,"Location(x=105.785828, y=52.504814, z=-0.009611)",1.259717226,5.35321331,1,0.010742601,0,FALSE,1,17.42205548,8.15915966,1,13.52696586,7.910214901,1,4.06059742,1,1,1,1,1,1,2,2,3,3,3,0.046685957,0.034650367,0.003343943
1578,1578.000024,"Location(x=105.965416, y=43.830425, z=-0.011545)",6.031048298,11.1433754,0.63253808,-0.004800452,0,FALSE,1,16.35236096,8.001768112,1,12.81114554,7.99422884,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006561535,0.0373587,0.004684606
1579,1579.000024,"Location(x=105.449959, y=32.568676, z=-0.006471)",-1.451127887,10.72403431,0.347972929,-0.073075831,0,FALSE,1,12.66458249,8.030730247,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01296875,0.100271991,0.007602238
1580,1580.000024,"Location(x=102.572800, y=24.166924, z=-0.003755)",-3.726033688,6.794965744,0,-0.164368704,0,FALSE,0,100,0,1,11.69963193,8.020796776,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020568576,0,0.000162037
1581,1581.000024,"Location(x=99.538116, y=20.877819, z=-0.010318)",4.249157906,4.575511932,1,-0.105426461,0,FALSE,1,15.4039433,8.036266327,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008196373,0.000195313,9.60E-05
1582,1582.000024,"Location(x=93.430283, y=17.307178, z=-0.011843)",4.642546177,9.862773895,1,-0.105053112,0,FALSE,1,16.93362927,8.033074379,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005313465,8.15E-05,0.0001114
1583,1583.000024,"Location(x=82.912605, y=14.906777, z=-0.003764)",-8.55072403,9.710636139,0.038558919,-0.07695803,0,FALSE,1,89.02535057,6.621023178,1,14.54757428,8.033740044,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00673804,3.23E-05,8.01E-05
1584,1584.000024,"Location(x=76.147102, y=15.049971, z=-0.001237)",-5.574952126,3.657596588,0.31165567,-0.001712038,0,FALSE,1,88.4260006,5.745975018,1,15.7956326,8.033600807,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00553289,5.06E-05,0.000128762
1585,1585.000024,"Location(x=71.623268, y=15.385097, z=-0.012361)",9.054225922,6.818909168,1,0.016752666,0,FALSE,1,19.27095151,8.033630371,1,88.41501427,0.000794582,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002943191,4.82E-05,0.000146605
1586,1586.000024,"Location(x=62.074291, y=15.755564, z=-0.012549)",5.493967533,12.16856861,1,-0.014402241,0,FALSE,1,17.7381947,8.033623695,1,78.88822746,4.93E-05,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003417728,8.54E-05,0.000183256
1587,1587.000024,"Location(x=48.321552, y=16.293503, z=-0.004908)",-4.347228527,13.35042858,0,0.020849578,0,FALSE,1,12.0032227,8.033625603,1,65.16615868,7.82E-07,1,72.23295593,3,3,3,3,3,3,3,3,3,3,3,0.006837384,0.000207369,0.000259452
1588,1588.000024,"Location(x=37.824768, y=16.106398, z=-0.002429)",-5.323045254,7.359870434,0,-0.01510735,0,FALSE,1,9.549342394,8.033625603,1,54.67240334,1.13E-06,1,61.7375679,3,3,3,3,3,3,3,3,3,3,3,0.010455729,0.000309606,0.000287423
1589,1589.000024,"Location(x=33.010017, y=16.119999, z=-0.007514)",2.381999493,3.545382977,0.898714125,-0.008023243,0,FALSE,1,12.76559377,8.033625603,1,49.86502647,1.45E-06,1,56.92287445,3,3,3,3,3,3,3,3,3,3,3,0.00692419,0.000632234,0.000379051
1590,1590.000024,"Location(x=27.349426, y=16.245392, z=-0.012799)",4.878098011,8.410662651,1,-0.003256237,0,FALSE,1,15.13474011,8.033623695,1,44.22182655,7.44E-07,1,51.26146317,3,3,3,3,3,3,3,3,3,3,3,0.005719522,0.000363137,0.000433063
1591,1591.000024,"Location(x=16.451027, y=16.526398, z=-0.011314)",2.700203419,13.24721909,0.609661818,0.011716234,0,FALSE,1,12.26664281,8.029629707,1,33.37617683,1.25E-06,1,40.36181259,3,3,3,3,3,3,3,3,3,3,3,0.009262153,0.000558931,0.000661169
1592,1592.000024,"Location(x=3.773760, y=16.403708, z=-0.006050)",-2.409591675,11.60762787,0,-0.008191101,0,FALSE,1,7.075577974,6.973127842,1,20.75897217,2.01E-07,1,27.68526649,3,3,3,3,3,3,3,3,3,3,3,0.029337384,0.000582079,0.001197434
1593,1593.000024,"Location(x=-4.322868, y=16.356047, z=-0.000916)",-10.33840275,4.860387325,0,-0.008426103,0,FALSE,1,5.480587244,6.063942432,1,12.75263405,6.20E-07,1,19.58955765,3,3,3,3,3,3,3,3,3,3,3,0.059505691,0.000923515,0.002004244
1594,1594.000024,"Location(x=-7.211781, y=16.396074, z=-0.007631)",0.16449748,2.3057127,0.48542136,-0.000906372,0,FALSE,1,8.250496149,5.282854557,1,9.932879448,1.24E-06,1,16.70037079,3,3,3,3,3,3,3,3,3,3,3,0.02979456,0.000503472,0.002513503
1595,1595.000024,"Location(x=-9.695163, y=16.432659, z=-0.008210)",0.214777604,2.710167885,0.39274919,-0.000872803,0,FALSE,1,7.41315484,0.000890576,1,7.53559494,3.43E-07,1,14.21672249,3,3,3,3,3,3,3,3,3,3,3,0.045955343,0.000535301,0.00311439
1596,1596.000024,"Location(x=-11.508307, y=16.460938, z=-0.006569)",-1.174903035,0.997238517,0,-0.000906372,0,FALSE,1,5.59994626,0,1,5.811327934,8.58E-07,1,12.40336418,3,3,3,3,3,3,3,3,3,3,3,0.078663194,0.00057581,0.003618827
1597,1597.000024,"Location(x=-12.099715, y=16.470490, z=-0.007404)",-0.373910159,0.317717433,0,-0.000906372,0,FALSE,1,5.008462191,0,1,5.255917549,1.44E-06,1,11.81188297,3,3,3,3,3,3,3,3,3,3,3,0.097146026,0.000491898,0.003826196
1598,1598.000024,"Location(x=-12.288177, y=16.473566, z=-0.007666)",-0.119155586,0.101263359,0,-0.000872803,0,FALSE,1,4.819974184,0,1,5.079832077,5.63E-07,1,11.62339783,3,3,3,3,3,3,3,3,3,3,3,0.104461323,0.000475502,0.003777488
1599,1599.000024,"Location(x=-12.321240, y=16.474108, z=-0.007774)",0.000150908,0,0,-0.000872803,0,FALSE,1,4.786907434,0,1,5.04899025,1.09E-06,1,11.59033108,3,3,3,3,3,3,3,3,3,3,3,0.107803819,0.000466339,0.003710455
1600,1600.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000872803,0,FALSE,1,4.786893129,0,1,5.048977852,4.29E-07,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.109381752,0.000431617,0.003713349
1601,1601.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000872803,0,FALSE,1,4.786893129,0,1,5.048977852,7.15E-07,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.108617863,0.000525174,0.003713349
1602,1602.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000872803,0,FALSE,1,4.786893129,0,1,5.048977852,1.34E-06,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.107715085,0.000587384,0.003713349
1603,1603.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000872803,0,FALSE,1,4.786893129,0,1,5.048977852,6.58E-07,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.1074701,0.000767747,0.003712384
1604,1604.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000872803,0,FALSE,1,4.786893129,0,1,5.048977852,1.20E-06,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.109335455,0.000125868,0.003713349
1605,1605.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,0,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.109578993,0.000181327,0.003713349
1606,1606.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,5.91E-07,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.111755883,0.000295139,0.003713349
1607,1607.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,1.14E-06,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.108305363,0.000610532,0.003712384
1608,1608.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,3.63E-07,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.109394772,0.000543981,0.003713349
1609,1609.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,8.11E-07,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.106766975,0.000411362,0.003713349
1610,1610.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,1.43E-06,1,11.59031677,3,3,3,3,3,3,3,3,3,3,3,0.106934317,0.000348187,0.003713349
1611,1611.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,4.58E-07,1,11.59031677,3,3,3,3,3,3,3,3,3,3,1,0.108283179,0.000676601,0.003713349
1612,1612.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,1.09E-06,1,11.59031677,3,3,3,3,3,3,3,3,3,1,1,0.107135899,0.000266204,0.003713349
1613,1613.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,3.53E-07,1,11.59031677,3,3,3,3,3,3,3,3,1,1,1,0.108592303,0,0.003713349
1614,1614.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,1.02E-06,1,11.59031677,3,3,3,3,3,3,3,1,1,1,1,0.108463542,2.80E-05,0.003713349
1615,1615.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,1.20E-06,1,11.59031677,3,3,3,3,3,3,1,1,1,1,1,0.111110147,0.000339506,0.003712384
1616,1616.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,3.34E-07,1,11.59031677,3,3,3,3,3,1,1,1,1,1,1,0.107785976,5.26E-05,0.003713349
1617,1617.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,9.35E-07,1,11.59031677,3,3,3,3,1,1,1,1,1,1,1,0.136293885,0,0.003713349
1618,1618.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,1.51E-06,1,11.59031677,3,3,3,1,1,1,1,1,1,1,1,0.137980806,0,0.003713349
1619,1619.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,8.01E-07,1,11.59031677,3,3,1,1,1,1,1,1,1,1,1,0.139127122,0,0.003713349
1620,1620.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,1.30E-06,1,11.59031677,3,1,1,1,1,1,1,1,1,1,1,0.146490644,0,0.003713349
1621,1621.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,4.786893129,0,1,5.048977852,2.96E-07,1,11.59031677,1,1,1,1,1,1,1,1,1,1,2,0.136707658,0,0.003713349
1622,1622.000024,"Location(x=-12.321255, y=16.474110, z=-0.007787)",0,0,0,-0.000234985,0,FALSE,1,5.911479235,3.397224903,1,5.301100731,1.435699463,1,11.59031677,1,1,1,1,1,1,1,1,1,2,2,0.12102961,0,0.003712384
1623,1623.000024,"Location(x=-12.323048, y=16.474133, z=-0.007822)",-1.290205956,-0.016342223,0.628794491,-0.000234985,0,FALSE,1,10.08512521,4.367177486,1,8.588921547,4.715895653,1,11.58852291,1,1,1,1,1,1,1,1,1,2,2,0.082908951,0,0.003720583
1624,1624.000024,"Location(x=-13.659537, y=16.495758, z=-0.011471)",4.256761074,3.383210897,1,-0.000234985,0,FALSE,1,13.16491628,5.34999609,1,11.29761314,3.753008366,1,10.25187302,1,1,1,1,1,1,1,1,2,2,3,0.109027296,0,0.003124518
1625,1625.000024,"Location(x=-17.409258, y=16.557386, z=-0.006241)",-1.716002941,2.956219673,0.187718421,-0.000234985,0,FALSE,1,16.50538754,7.840845108,1,13.78602791,8.648629189,1,6.501704216,1,1,1,1,1,1,1,2,2,3,3,0.109923322,0,0.005125386
1626,1626.000024,"Location(x=-20.387712, y=16.610865, z=-0.011195)",4.468101501,4.418636322,1,-0.006277548,0,FALSE,1,20.48809361,8.075043678,1,18.88618469,8.131234169,1,3.522992373,1,1,1,1,1,2,2,3,3,3,3,0.088947242,0,0.006428916
1627,1627.000024,"Location(x=-27.328880, y=16.885208, z=-0.012030)",5.296926975,9.740504265,1,-0.046190646,0,FALSE,0,100,0,1,20.05074501,8.059371948,1,0,1,1,1,1,2,2,3,3,3,3,3,0.0344049,0,0.005149498
1628,1628.000024,"Location(x=-38.859947, y=19.789869, z=-0.009398)",0.173894629,13.64085293,0.467586786,-0.160371989,0,FALSE,1,16.46291089,8.028805733,0,100,0,1,71.68547058,1,1,1,2,2,3,3,3,3,3,3,0.014118441,0,0.003649209
1629,1629.000024,"Location(x=-46.556152, y=28.193790, z=-0.000907)",-6.252079487,8.491106033,0,-0.064070612,0,FALSE,1,13.8168366,8.035971642,1,71.09956932,5.767113686,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011276524,0.000637539,0.0001114
1630,1630.000024,"Location(x=-48.662613, y=35.210815, z=-0.011346)",5.489043236,8.539917946,1,-0.056389,0,FALSE,1,14.71279263,8.034036636,1,69.34345055,5.016637802,1,72.87557983,1,2,2,3,3,3,3,3,3,3,3,0.017118056,0.000887828,0.000102238
1631,1631.000024,"Location(x=-49.871731, y=46.018250, z=-0.011420)",2.390325308,13.23967934,0.251658976,-0.040036019,0,FALSE,1,11.98662686,8.034502029,1,63.16023827,4.470716953,1,62.08307648,2,2,3,3,3,3,3,3,3,3,3,0.006754437,0.00102093,0.000127797
1632,1632.000024,"Location(x=-49.434952, y=57.382664, z=-0.001542)",-5.906043053,8.31024456,0,0.006076124,0,FALSE,1,8.635672808,8.034392357,0,100,0,1,50.7121315,2,3,3,3,3,3,3,3,3,3,3,0.011500289,0.001288098,0.000216532
1633,1633.000024,"Location(x=-49.161823, y=62.925892, z=-0.005741)",1.084765434,3.48734355,0.784378171,0.008661105,0,FALSE,1,11.11118054,8.03441906,0,100,0,1,45.16514206,2,3,3,3,3,3,3,3,3,3,3,0.008032407,0.001357542,0.000228106
