frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
79.0,79.00000117719173,"Location(x=66.338341, y=28.371252, z=-0.009454)",1.8996151685714722,2.665994882583618,0.6870208382606506,0.007183961570262909,0.0,False,1,7.991845011711121,0,0,100,0,1,11.337411880493164,3,3,3,3,3,1,1,1,1,1,1,0.013511766975308643,0.0,0.0013999807098765433
80.0,80.0000011920929,"Location(x=68.440666, y=28.366962, z=-0.006322)",-1.4154413938522339,1.200533390045166,0.0,0.0022155798505991697,0.0,False,1,5.889549136161804,0,0,100,0,1,9.235107421875,3,3,3,3,1,1,1,1,1,1,1,0.023786168981481483,0.0011733217592592592,0.0016575038580246913
81.0,81.00000120699406,"Location(x=69.145874, y=28.366442, z=-0.007622)",0.3420802056789398,0.4591941833496094,0.36312973499298096,0.0022155798505991697,0.0,False,1,5.184347033500671,0,0,100,0,1,8.5299072265625,3,3,3,1,1,1,1,1,1,1,1,0.027239583333333334,0.004103009259259259,0.0017824074074074075
82.0,82.00000122189522,"Location(x=69.791191, y=28.366550, z=-0.007413)",-0.7244772911071777,0.6511521339416504,0.0,0.0022155798505991697,0.0,False,1,4.539035677909851,0,0,100,0,1,7.8845953941345215,3,3,1,1,1,1,1,1,1,1,1,0.033292341820987656,0.0037726658950617284,0.0019130979938271604
83.0,83.00000123679638,"Location(x=70.177963, y=28.366882, z=-0.007537)",-0.24471178650856018,0.2079467475414276,0.0,0.0022155798505991697,0.0,False,1,4.15226686000824,0,0,100,0,1,7.497825622558594,3,1,1,1,1,1,1,1,1,1,1,0.039565972222222225,0.004169560185185185,0.0019565007716049383
84.0,84.00000125169754,"Location(x=70.301346, y=28.367044, z=-0.007708)",-0.07798905670642853,0.06628035008907318,0.0,0.0022155798505991697,0.0,False,1,4.036545157432556,0.09289366751909256,0,100,0,1,7.374444007873535,1,1,1,1,1,1,1,1,1,1,2,0.04189573688271605,0.003921199845679012,0.0019700038580246913
85.0,85.0000012665987,"Location(x=70.304787, y=28.367044, z=-0.007828)",-1.1794062852859497,-0.013711136765778065,0.5286369919776917,-0.0012756354408338666,0.0,False,1,5.153673052787781,2.0081470012664795,0,100,0,1,7.371003150939941,1,1,1,1,1,1,1,1,1,2,2,0.02820167824074074,0.0031939621913580248,0.002008101851851852
86.0,86.00000128149986,"Location(x=70.958939, y=28.366474, z=-0.009432)",2.047100305557251,1.566838026046753,0.6547006368637085,-0.0012756354408338666,0.0,False,1,7.3384140729904175,3.716670274734497,0,100,0,1,6.71686315536499,1,1,1,1,1,1,1,1,2,2,3,0.015395929783950617,0.0038016010802469137,0.0020963541666666665
87.0,87.00000129640102,"Location(x=73.405502, y=28.362732, z=-0.008980)",1.3511837720870972,3.195578098297119,0.6547006368637085,-0.0010742191225290298,0.0,False,0,100,0,1,9.360532641410828,5.471535682678223,1,4.270380973815918,1,1,1,1,1,1,1,2,2,3,3,0.010378568672839506,0.004711130401234568,0.002767650462962963
88.0,88.00000131130219,"Location(x=77.286797, y=28.364740, z=-0.008835)",1.1145477294921875,4.517714977264404,0.6362673044204712,0.012622741051018238,0.0,False,0,100,0,1,12.570806384086609,8.245784759521484,1,0.39059826731681824,1,1,1,1,1,1,2,2,3,3,3,0.006096643518518519,0.005897955246913581,0.004909818672839506
89.0,89.00000132620335,"Location(x=82.210358, y=28.510847, z=-0.008097)",2.897615432739258,5.275789737701416,0.6436828374862671,0.04656070098280907,0.0,False,0,100,0,1,14.910947680473328,7.991170883178711,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005754726080246913,0.0,0.003816550925925926
90.0,90.00000134110451,"Location(x=87.485779, y=29.314987, z=-0.011117)",7.041931629180908,6.520920753479004,0.6436828374862671,0.08107906579971313,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014237557870370371,0.0,0.0030762924382716048
91.0,91.00000135600567,"Location(x=94.245377, y=32.247101, z=-0.008291)",1.5135506391525269,7.962548732757568,0.647369384765625,0.1435428410768509,0.0,False,1,15.141008257865906,7.941401958465576,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017529899691358024,0.0,0.002779706790123457
92.0,92.00000137090683,"Location(x=99.587486, y=38.174133, z=-0.004354)",-3.593095302581787,7.050527572631836,0.0,0.1116420328617096,0.0,False,1,8.499326944351196,0,1,15.409549593925476,7.917530536651611,0,100,0,0,0,0,0,0,0,0,0,0,0,0.038993537808641975,0.0,0.0
93.0,93.00000138580799,"Location(x=101.283913, y=42.319004, z=-0.008912)",2.9941394329071045,3.8235924243927,0.9071906208992004,0.12471286207437515,0.0,False,1,18.976489901542664,7.908531188964844,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10181568287037036,0.0,0.0
94.0,94.00000140070915,"Location(x=102.283379, y=48.249844, z=-0.012545)",5.977125644683838,8.82241153717041,1.0,0.036842215806245804,0.0,False,1,20.920604586601257,7.905330657958984,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06129822530864198,0.0,0.0
95.0,95.00000141561031,"Location(x=102.735847, y=59.492123, z=-0.011595)",4.385356426239014,13.734464645385742,1.0,0.013932175934314728,0.0,False,1,17.585918307304382,7.90427303314209,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0032585841049382717,0.0,0.0
96.0,96.00000143051147,"Location(x=102.591309, y=72.598190, z=-0.001500)",-8.620574951171875,10.59139347076416,0.0,0.006747539155185223,0.0,False,1,12.382467150688171,7.898597717285156,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0063879243827160495,0.0,0.0
97.0,97.00000144541264,"Location(x=102.460327, y=80.133545, z=-0.002694)",-1.3549957275390625,4.960903167724609,0.7682759761810303,0.012689890339970589,0.0,False,1,12.743430972099304,7.897861003875732,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007496624228395062,0.0,0.0
98.0,98.0000014603138,"Location(x=102.091850, y=86.555000, z=-0.012198)",5.573389053344727,8.971118927001953,0.9803120493888855,0.021386926993727684,0.0,False,1,14.148218035697937,7.903769493103027,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009033082561728394,0.0,0.0
99.0,99.00000147521496,"Location(x=100.678551, y=97.748032, z=-0.011236)",3.0836644172668457,13.567028045654297,0.34797292947769165,0.02854168228805065,0.0,False,1,10.608519434928894,7.906416893005371,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02904417438271605,0.0,0.0
100.0,100.00000149011612,"Location(x=97.457970, y=109.104012, z=-0.001045)",-6.434427261352539,8.733601570129395,0.0,0.07635023444890976,0.0,False,1,6.4877766370773315,7.898219585418701,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019733796296296298,0.0,0.0
101.0,101.00000150501728,"Location(x=94.537323, y=114.164078, z=-0.002919)",-3.7136952877044678,2.9184317588806152,0.0,0.048545774072408676,0.0,False,0,100,0,1,8.2916659116745,7.901583194732666,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015525173611111111,0.0,0.0
102.0,102.00000151991844,"Location(x=92.872879, y=116.455437, z=-0.011239)",4.4472174644470215,4.347616672515869,1.0,0.05012737214565277,0.0,False,0,100,0,1,12.970256686210632,7.908758640289307,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007703028549382716,0.0,2.4594907407407408e-05
103.0,103.0000015348196,"Location(x=88.353493, y=121.614693, z=-0.012073)",5.379043102264404,9.66915512084961,1.0,0.03959892690181732,0.0,False,0,100,0,1,13.497465014457703,7.896766662597656,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01056520061728395,0.0004808063271604938,4.0027006172839503e-05
104.0,104.00000154972076,"Location(x=79.199425, y=129.206055, z=-0.008346)",-2.7699766159057617,13.259682655334473,0.0,0.07196221500635147,0.0,False,1,9.136154055595398,7.900328159332275,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012905574845679012,0.0006674382716049383,0.00010320216049382716
105.0,105.00000156462193,"Location(x=69.546753, y=133.376358, z=-0.002114)",-5.343132495880127,7.430114269256592,0.0,0.09935453534126282,0.0,False,1,6.526147723197937,7.905220985412598,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019463734567901233,0.00047357253086419756,8.005401234567901e-05
106.0,106.00000157952309,"Location(x=64.098618, y=133.920502, z=-0.009401)",4.159135341644287,5.39687442779541,0.9349209070205688,0.022596007212996483,0.0,False,1,8.957473635673523,7.904693126678467,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014055266203703703,0.0004349922839506173,8.439429012345679e-05
107.0,107.00000159442425,"Location(x=55.767193, y=134.015137, z=-0.010891)",3.1362125873565674,10.328447341918945,0.9671812653541565,0.018330909311771393,0.0,False,1,9.044743418693542,7.904336929321289,0,100,0,1,78.09884643554688,2,3,3,3,3,3,3,3,3,3,3,0.08936005015432098,0.00044174382716049383,0.0001017554012345679
108.0,108.00000160932541,"Location(x=45.783047, y=133.614853, z=-0.002548)",-7.409945487976074,8.68470573425293,0.0,-0.012891339138150215,0.0,False,1,6.457460284233093,7.904092788696289,0,100,0,1,67.59727478027344,3,3,3,3,3,3,3,3,3,3,3,0.024302662037037036,0.0005126350308641975,0.0001273148148148148
109.0,109.00000162422657,"Location(x=39.915989, y=133.513840, z=-0.003257)",-1.4538023471832275,3.244359254837036,0.6057685017585754,-0.006948964204639196,0.0,False,1,8.494794726371765,7.9039626121521,0,100,0,1,61.7302360534668,3,3,3,3,3,3,3,3,3,3,3,0.04734953703703704,0.0006423611111111111,0.00013695987654320987
110.0,110.00000163912773,"Location(x=35.211544, y=133.583496, z=-0.011707)",10.38756275177002,6.261213302612305,0.9777001142501831,0.0022155798505991697,0.0,False,1,12.01270854473114,7.90390682220459,0,100,0,1,57.349822998046875,3,3,3,3,3,3,3,3,3,3,1,0.022594521604938272,0.0008912037037037037,0.0001437114197530864
111.0,111.00000165402889,"Location(x=25.895443, y=133.678482, z=-0.012105)",6.729328632354736,11.437042236328125,0.929438054561615,0.00010070800635730848,0.0,False,1,10.853660464286804,7.9038238525390625,0,100,0,1,48.290958404541016,3,3,3,3,3,3,3,3,3,1,1,0.026381655092592594,0.0015813078703703703,0.0002035108024691358
112.0,112.00000166893005,"Location(x=15.249096, y=133.759583, z=-0.001860)",-6.0821123123168945,8.122811317443848,0.0,0.0015777600929141045,0.0,False,1,7.926336169242859,7.903826713562012,0,100,0,1,37.462100982666016,3,3,3,3,3,3,3,3,1,1,1,0.0421802662037037,0.0030367476851851853,0.00025028935185185186
113.0,113.00000168383121,"Location(x=9.439666, y=133.775620, z=-0.008701)",1.2263526916503906,5.184106349945068,0.7811791300773621,0.0015777600929141045,0.0,False,1,9.800246119499207,7.4089884757995605,0,100,0,1,31.519824981689453,3,3,3,3,3,3,3,1,1,1,1,0.04474295910493827,0.008526234567901235,0.0002623456790123457
114.0,114.00000169873238,"Location(x=2.625104, y=133.766220, z=-0.010048)",1.894284725189209,8.403411865234375,0.7811791300773621,0.0015777600929141045,0.0,False,1,10.046356081962585,6.452555179595947,0,100,0,1,24.86481475830078,3,3,3,3,3,3,1,1,1,1,1,0.024465663580246915,0.10642939814814815,0.00021170910493827162
115.0,115.00000171363354,"Location(x=-5.523677, y=133.717224, z=-0.003607)",-5.565053939819336,6.9941887855529785,0.0,0.0015441906871274114,0.0,False,1,7.503129839897156,5.482692718505859,1,58.620187282562256,8.005311012268066,1,16.291141510009766,3,3,3,3,3,1,1,1,1,1,1,0.044953703703703704,0.11008680555555556,0.0005420524691358025
116.0,116.0000017285347,"Location(x=-10.651423, y=133.662460, z=-0.008348)",0.8439974784851074,4.300044536590576,0.6174018979072571,0.0015106212813407183,0.0,False,1,6.98662269115448,3.2065837383270264,1,61.579896450042725,8.024431228637695,1,11.379520416259766,3,3,3,3,1,1,1,1,1,1,1,0.04063126929012346,0.003975212191358025,0.0006823881172839506
117.0,117.00000174343586,"Location(x=-15.029652, y=133.601181, z=-0.005521)",-4.321986198425293,4.002053737640381,0.0,0.0015106212813407183,0.0,False,1,3.2838538885116577,0.00026528534363023937,1,64.4823088645935,8.024638175964355,1,6.784608364105225,3,3,3,1,1,1,1,1,1,1,1,0.05728443287037037,0.004850983796296296,0.0008641975308641976
118.0,118.00000175833702,"Location(x=-16.888004, y=133.571869, z=-0.005514)",0.02982986904680729,-0.006057104095816612,0.0,0.0008728029788471758,0.8581450581550598,False,1,1.425491213798523,0,1,33.01038074493408,7.963141441345215,1,4.926216125488281,3,3,1,1,1,1,1,1,1,1,1,0.15197434413580246,0.004198495370370371,0.0009490740740740741
119.0,119.00000177323818,"Location(x=-16.889587, y=133.571823, z=-0.007788)",0,0,0.0,0.0008392335730604827,0.0,False,1,1.4239023923873901,0,1,39.887566566467285,7.923738479614258,1,4.924636363983154,3,1,1,1,1,1,1,1,1,1,1,0.1483280285493827,0.0020654899691358026,0.0009712577160493828
120.0,120.00000178813934,"Location(x=-16.889587, y=133.571823, z=-0.007788)",0,0,0.0,-0.005908271763473749,0.0,False,1,1.4239023923873901,0,0,100,0,1,4.924636363983154,3,3,3,3,3,3,3,3,3,3,3,0.14840181327160493,0.0011723572530864198,0.0009712577160493828
121.0,121.0000018030405,"Location(x=-16.889587, y=133.571823, z=-0.007788)",0,0,0.0,-0.005908271763473749,0.0,False,1,2.013450026512146,1.522890567779541,0,100,0,1,4.924636363983154,1,1,1,1,1,1,1,1,1,1,2,0.12938898533950619,0.0010942322530864198,0.0009712577160493828
122.0,122.00000181794167,"Location(x=-16.889685, y=133.571915, z=-0.007802)",0.05866394564509392,0.005063145887106657,0.6057685017585754,-0.005908271763473749,0.0,False,1,4.351305842399597,3.160048723220825,0,100,0,1,4.924539089202881,1,1,1,1,1,1,1,1,1,2,2,0.04244261188271605,0.0009698109567901235,0.000945216049382716
123.0,123.00000183284283,"Location(x=-17.986490, y=133.558823, z=-0.010881)",3.291236639022827,2.7337710857391357,0.8640457987785339,-0.005203294102102518,0.0,False,1,7.16296660900116,3.8119778633117676,0,100,0,1,3.8277831077575684,1,1,1,1,1,1,1,1,2,2,3,0.01945601851851852,0.0009071180555555555,0.001002121913580247
124.0,124.00000184774399,"Location(x=-22.207010, y=133.531586, z=-0.007555)",-4.127436637878418,4.838716506958008,0.0,-0.005203294102102518,0.0,False,1,7.06104838848114,4.920168876647949,0,100,0,1,0,1,1,1,1,1,1,1,2,2,3,3,0.02925733024691358,0.0007846257716049383,0.0013035300925925927
125.0,125.00000186264515,"Location(x=-25.280806, y=133.536835, z=-0.008455)",2.9503021240234375,2.6337318420410156,0.8844196200370789,-0.0032226673793047667,0.0,False,1,10.8052738904953,8.240306854248047,0,100,0,1,0,1,1,1,1,1,1,2,2,3,3,3,0.007688078703703704,0.0,0.0016724537037037038
126.0,126.00000187754631,"Location(x=-29.625204, y=133.567230, z=-0.009901)",8.067078590393066,6.033883094787598,0.8987141251564026,-0.0032226673793047667,0.0,False,1,14.368730425834656,7.99284029006958,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006116898148148148,4.822530864197531e-07,0.002322048611111111
127.0,127.00000189244747,"Location(x=-38.296303, y=133.702148, z=-0.010680)",3.5031521320343018,10.612991333007812,0.8901628255844116,-0.0027862621936947107,0.0,False,1,13.619281649589539,7.9473114013671875,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006084104938271605,0.0,0.0038623649691358025
128.0,128.00000190734863,"Location(x=-50.410782, y=133.870941, z=-0.005679)",-1.347144365310669,12.211856842041016,0.0,0.014200783334672451,0.0,False,1,9.425780177116394,7.929670810699463,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012721836419753087,0.0,0.005641396604938271
129.0,129.0000019222498,"Location(x=-59.427074, y=133.571640, z=-0.004570)",-7.400650501251221,6.450442790985107,0.0,0.023334922268986702,0.0,False,1,8.297643542289734,7.908937931060791,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01331934799382716,0.00010513117283950617,0.0
130.0,130.00000193715096,"Location(x=-64.179405, y=133.080002, z=-0.009222)",-0.6013615727424622,5.277035236358643,0.8492258787155151,0.03506074100732803,0.0,False,1,11.33292281627655,7.900206089019775,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019477719907407407,0.001989776234567901,0.0
131.0,131.00000195205212,"Location(x=-71.366646, y=131.654648, z=-0.010789)",3.4079251289367676,9.47665023803711,0.8815352320671082,0.04111200571060181,0.0,False,1,11.787809252738953,7.900224685668945,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006260127314814815,0.002603684413580247,0.0
132.0,132.00000196695328,"Location(x=-81.031235, y=128.203339, z=-0.003285)",-5.676604747772217,8.973091125488281,0.0,0.06346390396356583,0.0,False,1,9.398977160453796,7.905219078063965,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009348958333333334,0.003740837191358025,0.0
133.0,133.00000198185444,"Location(x=-86.485870, y=124.870659, z=-0.005630)",0.7178167700767517,4.511713981628418,0.7352447509765625,0.07037646323442459,0.0,False,1,10.871999621391296,7.8959479331970215,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00744068287037037,0.015055941358024691,0.0001654128086419753
134.0,134.0000019967556,"Location(x=-90.750008, y=120.975853, z=-0.011946)",5.049405574798584,7.916993618011475,0.8581450581550598,0.06693624705076218,0.0,False,1,12.971269488334656,7.891234874725342,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005159143518518519,0.03522135416666667,0.0002189429012345679
135.0,135.00000201165676,"Location(x=-96.809753, y=112.823471, z=-0.009774)",2.899712562561035,11.162503242492676,0.8492258787155151,0.048545774072408676,0.0,False,1,11.237329363822937,7.91068172454834,0,100,0,1,64.1068344116211,3,3,3,3,3,3,3,3,3,3,3,0.006378761574074074,0.00123070987654321,0.00027584876543209876
136.0,136.00000202655792,"Location(x=-102.006042, y=102.906586, z=-0.006375)",-0.03850655257701874,11.406350135803223,0.0,0.017222771421074867,0.0,False,1,7.364154696464539,7.900094032287598,0,100,0,1,53.066062927246094,3,3,3,3,3,3,3,3,3,3,3,0.01310522762345679,0.001431809413580247,0.00033902391975308645
137.0,137.00000204145908,"Location(x=-105.067383, y=95.332253, z=-0.001056)",-8.34708023071289,5.004645824432373,0.0,0.051406294107437134,0.0,False,1,7.14661967754364,7.898005962371826,1,80.63413047790527,8.210578918457031,1,45.28193283081055,3,3,3,3,3,3,3,3,3,3,3,0.015431616512345678,0.0016531635802469135,0.0003303433641975309
138.0,138.00000205636024,"Location(x=-106.117462, y=91.047653, z=-0.009804)",4.082180023193359,5.478423595428467,0.8372043371200562,0.04397056624293327,0.0,False,1,10.59259307384491,7.9292521476745605,1,82.29009056091309,7.842967987060547,1,40.95927810668945,3,3,3,3,3,3,3,3,3,3,3,0.007978877314814815,0.0015600887345679011,0.0003515625
139.0,139.0000020712614,"Location(x=-107.339027, y=83.803932, z=-0.010343)",3.446181535720825,9.25207805633545,0.8372043371200562,0.017256351187825203,0.0,False,1,11.167120814323425,7.645612716674805,0,100,0,1,33.69842529296875,3,3,3,3,3,3,3,3,3,3,3,0.006538387345679012,0.0028443287037037035,0.0004272762345679012
140.0,140.00000208616257,"Location(x=-108.163727, y=72.891434, z=-0.004911)",-5.039414405822754,10.334060668945312,0.0,0.018935367465019226,0.0,False,1,17.027153968811035,0,1,8.126170039176941,6.615272045135498,1,23.30940818786621,3,3,3,3,3,3,3,3,3,3,3,0.014000771604938272,0.006888503086419753,0.0006433256172839507
141.0,141.00000210106373,"Location(x=-108.116051, y=65.766357, z=-0.000841)",-8.168038368225098,4.501211166381836,0.0,0.01050758920609951,0.0,False,1,9.400370597839355,0,1,6.8934983015060425,5.789787292480469,1,15.681929588317871,3,3,3,3,3,3,3,3,3,3,3,0.02736882716049383,0.021983506944444446,0.0008878279320987655
142.0,142.0000021159649,"Location(x=-108.076996, y=63.285870, z=-0.006178)",-1.54228675365448,1.308669090270996,0.0,0.02958321012556553,0.0,False,1,6.921929359436035,0,1,9.029773592948914,3.8279712200164795,1,13.2030611038208,3,3,3,3,3,3,3,3,3,3,3,0.014917534722222223,0.04033661265432099,0.0007238618827160494
143.0,143.00000213086605,"Location(x=-108.019638, y=62.093811, z=-0.009292)",1.7201043367385864,1.8539276123046875,0.6287944912910461,0.03482547029852867,0.0,False,1,5.728652000427246,0,1,9.092312693595886,0.000663142476696521,1,12.009698867797852,3,3,3,3,3,3,3,3,3,3,3,0.012996720679012346,0.05693721064814815,0.0007740162037037037
144.0,144.0000021457672,"Location(x=-107.926880, y=60.557278, z=-0.006799)",-1.013608455657959,0.859812319278717,0.0,0.02074882574379444,0.0,False,1,4.230947494506836,0,1,7.654813647270203,1.1121795751023456e-06,1,10.511969566345215,3,3,3,3,3,3,3,3,3,3,3,0.017249710648148148,0.10339023919753086,0.0005922067901234567
145.0,145.00000216066837,"Location(x=-107.894440, y=60.076817, z=-0.007475)",-0.32225292921066284,0.27392375469207764,0.0,0.007452530320733786,0.0,False,1,3.721043586730957,0,1,7.1678770780563354,1.720008384609173e-07,1,10.002081871032715,3,3,3,3,3,3,3,3,3,3,3,0.019066840277777778,0.133671875,0.0005000964506172839
146.0,146.00000217556953,"Location(x=-107.885529, y=59.927830, z=-0.007683)",-0.10273408889770508,0.08730898052453995,0.0,0.0008392335730604827,0.0,False,1,3.558539390563965,0,1,7.013522982597351,4.6735073055970133e-07,1,9.839574813842773,3,3,3,3,3,3,3,3,3,3,3,0.019734760802469137,0.14629677854938272,0.0005015432098765432
147.0,147.0000021904707,"Location(x=-107.884293, y=59.906956, z=-0.007783)",0.00014405715046450496,0,0.0,0.0008728029788471758,0.0,False,1,3.5376291275024414,0,1,6.993683695793152,1.9580777887995282e-08,1,9.81866455078125,3,3,3,3,3,3,3,3,3,3,1,0.019811439043209877,0.1481544174382716,0.0005169753086419753
148.0,148.00000220537186,"Location(x=-107.884293, y=59.906952, z=-0.007788)",0,0,0.0,0.0008728029788471758,0.0,False,1,3.537625312805176,0,1,6.993679881095886,3.337894725063961e-07,1,9.818660736083984,3,3,3,3,3,3,3,3,3,1,1,0.01980999228395062,0.1481539351851852,0.0005174575617283951
149.0,149.00000222027302,"Location(x=-107.884293, y=59.906952, z=-0.007788)",0,0,0.0,0.0008728029788471758,0.0,False,1,3.537625312805176,0,1,6.993679881095886,6.103516625444172e-07,1,9.818660736083984,3,3,3,3,3,3,3,3,1,1,1,0.01980999228395062,0.1481539351851852,0.0005179398148148148
150.0,150.00000223517418,"Location(x=-107.884293, y=59.906952, z=-0.007788)",0,0,0.0,0.0008728029788471758,0.0,False,1,3.537625312805176,0,1,6.993679881095886,1.5258891039593436e-07,1,9.818660736083984,3,3,3,3,3,3,3,1,1,1,1,0.019867862654320986,0.1481539351851852,0.0005174575617283951
151.0,151.00000225007534,"Location(x=-107.884293, y=59.906952, z=-0.007788)",0,0,0.0,0.0008728029788471758,0.0,False,1,3.537625312805176,0,1,6.993679881095886,4.2915345943583816e-07,1,9.818660736083984,3,3,3,3,3,3,1,1,1,1,1,0.020989583333333332,0.1481539351851852,0.0005179398148148148
