frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
961.0,961.0000143200159,"Location(x=73.325432, y=-63.281166, z=0.001852)",-0.30128148198127747,10.951622009277344,0.44020307064056396,-0.06336279213428497,0.0,False,1,89.69813370704651,0,1,10.623359441757202,8.068023681640625,1,98.94488525390625,3,3,3,3,1,1,1,1,1,1,1,0.010842013888888889,0.00013020833333333333,0.00013744212962962964
962.0,962.0000143349171,"Location(x=62.440975, y=-64.142479, z=0.001845)",-0.23585817217826843,10.913799285888672,0.44020307064056396,-0.004095481708645821,0.0,False,1,78.78410935401917,0,1,7.69718337059021,8.066278457641602,1,88.0515365600586,3,3,3,1,1,1,1,1,1,1,1,0.020183256172839507,0.0001615547839506173,0.00014419367283950618
963.0,963.0000143498182,"Location(x=50.983788, y=-64.264061, z=0.001842)",-0.19747765362262726,10.904707908630371,0.44482117891311646,-0.006546114105731249,0.0,False,1,67.88059830665588,0,1,4.981908559799194,8.0664701461792,1,77.13938903808594,3,3,1,1,1,1,1,1,1,1,1,0.05854021990740741,0.00020785108024691358,0.0001789158950617284
964.0,964.0000143647194,"Location(x=40.055473, y=-64.178848, z=0.001840)",-0.18768325448036194,10.937993049621582,0.44482117891311646,0.0005371094448491931,0.0,False,1,56.97801423072815,0,1,60.02604651451111,0.0,1,66.2136459350586,3,1,1,1,1,1,1,1,1,1,1,0.0907103587962963,0.0002970679012345679,0.00023919753086419754
965.0,965.0000143796206,"Location(x=29.095419, y=-64.066856, z=0.001838)",-0.15195661783218384,10.972886085510254,0.4494173526763916,-0.0006042481400072575,0.0,False,1,46.05622315406799,0.0011340526398271322,1,49.069507360458374,0.00087959342636168,1,55.25710678100586,1,1,1,1,1,1,1,1,1,1,2,0.04640817901234568,0.0004378858024691358,0.0002922453703703704
966.0,966.0000143945217,"Location(x=18.632288, y=-63.963085, z=0.001838)",-0.15333856642246246,11.039534568786621,0.4494173526763916,0.00453189155086875,0.0,False,1,35.56864380836487,1.8640860319137573,1,38.89658713340759,1.9341089725494385,1,44.24787521362305,1,1,1,1,1,1,1,1,1,2,2,0.02265817901234568,0.0006891396604938271,0.0004017168209876543
967.0,967.0000144094229,"Location(x=7.585661, y=-63.926880, z=0.001902)",-2.237722873687744,10.808401107788086,0.13204194605350494,-0.001913454500027001,0.0,False,1,28.549097299575806,4.1566596031188965,1,30.68579077720642,3.6767935752868652,1,33.20453643798828,1,1,1,1,1,1,1,1,2,2,3,0.008655960648148149,0.0010759066358024692,0.0006438078703703703
968.0,968.000014424324,"Location(x=-2.132071, y=-63.984901, z=0.001999)",-2.3559322357177734,8.661256790161133,0.19370895624160767,0.001409913063980639,0.0,False,1,23.295442819595337,5.199366092681885,1,25.389642477035522,5.0885186195373535,1,23.489152908325195,1,1,1,1,1,1,1,2,2,3,3,0.02668306327160494,0.0015653935185185185,0.0011111111111111111
969.0,969.0000144392252,"Location(x=-9.905877, y=-64.139816, z=0.001957)",-1.8344606161117554,6.97764253616333,0.21730700135231018,-0.0008728029788471758,0.0,False,1,23.690210103988647,7.530797004699707,1,23.17186188697815,8.00649642944336,1,15.714805603027344,1,1,1,1,1,1,2,2,3,3,3,0.005241608796296296,0.001820023148148148,0.0019237075617283951
970.0,970.0000144541264,"Location(x=-16.241543, y=-64.241486, z=0.001923)",-1.3913962841033936,5.762478351593018,0.26284390687942505,-0.0023498579394072294,0.0,False,1,25.200427770614624,7.875387668609619,1,24.86372971534729,8.032200813293457,1,9.381260871887207,1,1,1,1,1,2,2,3,3,3,3,0.003413869598765432,0.0016358024691358025,0.0034321952160493827
971.0,971.0000144690275,"Location(x=-21.885166, y=-64.302689, z=0.001809)",0.4017437994480133,5.769155502319336,0.45854470133781433,0.0008392335730604827,0.0,False,1,27.42580008506775,7.867895126342773,1,27.272035837173462,8.069690704345703,1,3.751370906829834,1,1,1,1,2,2,3,3,3,3,3,0.0026866319444444446,0.0013657407407407407,0.0032103587962962962
972.0,972.0000144839287,"Location(x=-28.194000, y=-64.372818, z=0.001762)",0.7103598713874817,6.842004776000977,0.47207632660865784,0.0010070804273709655,0.0,False,1,28.983501195907593,7.867106914520264,1,29.024378061294556,8.074512481689453,1,0,1,1,1,2,2,3,3,3,3,3,3,0.002683738425925926,0.0012345679012345679,0.004639274691358024
973.0,973.0000144988298,"Location(x=-35.578671, y=-64.460960, z=0.001769)",0.6350996494293213,7.880944728851318,0.47654515504837036,-0.0010406498331576586,0.0,False,1,29.45751166343689,7.867165565490723,1,29.68771195411682,8.06966495513916,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003205054012345679,0.0012475887345679013,0.00871141975308642
974.0,974.000014513731,"Location(x=-43.936737, y=-64.538521, z=0.001780)",0.507975161075592,8.78299617767334,0.47654515504837036,0.0009735110215842724,0.0,False,1,28.908374547958374,7.869973182678223,1,29.252832651138306,8.076952934265137,1,24.666913986206055,3,3,3,1,1,1,1,1,1,1,1,0.004861111111111111,0.0015610532407407407,0.004348958333333333
975.0,975.0000145286322,"Location(x=-53.116314, y=-64.632614, z=0.001791)",0.3948324918746948,9.530682563781738,0.47654515504837036,0.00040283205453306437,0.0,False,1,27.34218192100525,7.868786334991455,1,27.65511918067932,8.070576667785645,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012971161265432098,0.0020929783950617282,0.0008362268518518519
976.0,976.0000145435333,"Location(x=-62.967861, y=-64.750420, z=0.001805)",0.2085672914981842,10.114977836608887,0.46758678555488586,0.00040283205453306437,0.0,False,1,24.96448302268982,7.875291347503662,1,25.052812814712524,8.062973976135254,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07379822530864198,0.002853491512345679,0.0
977.0,977.0000145584345,"Location(x=-73.283127, y=-64.523491, z=0.001819)",0.06445994228124619,10.487905502319336,0.46307632327079773,-0.04356696084141731,0.0,False,1,22.379316091537476,7.873805046081543,1,21.985475778579712,8.065449714660645,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0075424382716049385,0.0038990162037037036,0.0
978.0,978.0000145733356,"Location(x=-83.706192, y=-62.542439, z=0.001829)",-0.034918367862701416,10.74911880493164,0.46307632327079773,-0.07574249058961868,0.0,False,1,19.903836965560913,7.870305061340332,1,18.827425241470337,8.068633079528809,0,100,0,0,0,0,0,0,0,0,0,0,0,0.046479070216049384,0.004683641975308642,0.0
979.0,979.0000145882368,"Location(x=-93.394142, y=-57.762520, z=0.001839)",-0.15732061862945557,10.914569854736328,0.45854470133781433,-0.09257881343364716,0.0,False,1,17.40210509300232,7.870447158813477,1,15.624492883682251,8.070322036743164,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009183545524691358,0.004952256944444444,0.0004475308641975309
980.0,980.000014603138,"Location(x=-101.020668, y=-49.972191, z=0.001843)",-0.11927330493927002,11.00143051147461,0.45854470133781433,-0.07891687750816345,0.0,False,1,14.580119848251343,7.873096942901611,1,12.291183710098267,8.07586669921875,1,42.94102096557617,1,1,1,1,1,1,1,1,2,2,3,0.012303240740740741,0.0069584297839506174,0.0007079475308641975
981.0,981.0000146180391,"Location(x=-106.229744, y=-40.687222, z=0.002005)",-3.068904399871826,9.794013977050781,0.09968198835849762,-0.08638641983270645,0.0,False,1,11.728355169296265,7.242804527282715,1,9.22344708442688,8.04490852355957,1,32.90856170654297,1,1,1,1,1,1,1,2,2,3,3,0.018345389660493826,0.01249951774691358,0.0008179012345679012
982.0,982.0000146329403,"Location(x=-108.667557, y=-32.376965, z=0.001992)",-2.1973793506622314,7.138848304748535,0.20557990670204163,-0.02639162354171276,0.0,False,1,10.254043340682983,6.343617916107178,1,7.97511887550354,6.942232131958008,1,24.759939193725586,1,1,1,1,1,2,2,3,3,3,3,0.024327256944444445,0.014849054783950617,0.000941358024691358
983.0,983.0000146478415,"Location(x=-109.665848, y=-26.129301, z=0.001939)",-1.7241345643997192,5.7251715660095215,0.20557990670204163,-0.054806362837553024,0.0,False,1,9.821303129196167,5.607375621795654,1,7.818718194961548,6.0222649574279785,1,18.406951904296875,1,1,1,1,2,2,3,3,3,3,3,0.025131172839506173,0.01790943287037037,0.0012316743827160495
984.0,984.0000146627426,"Location(x=-109.945610, y=-20.962429, z=0.001621)",-1.4634429216384888,4.8543829917907715,0.0,-0.024544110521674156,0.0,False,1,9.082265615463257,4.841798782348633,1,8.141248941421509,5.23206090927124,1,13.191052436828613,1,1,1,2,2,3,3,3,3,3,3,0.025016396604938273,0.020597511574074075,0.0016917438271604939
985.0,985.0000146776438,"Location(x=-110.003601, y=-17.170698, z=0.001842)",-2.1745550632476807,2.834172248840332,0.0,-0.014032903127372265,0.2572675943374634,False,1,9.741758108139038,4.249321937561035,1,8.931862115859985,4.739894390106201,1,9.297281265258789,1,1,2,2,3,3,3,3,3,3,3,0.022824074074074073,0.02174238040123457,0.0022916666666666667
986.0,986.0000146925449,"Location(x=-110.020332, y=-14.512031, z=0.001453)",3.8066587448120117,3.489043712615967,0.6362673044204712,0.00869467668235302,0.0,False,1,11.544748067855835,4.966783046722412,1,10.731153726577759,5.058343887329102,1,6.680473327636719,1,2,2,3,3,3,3,3,3,3,3,0.018039641203703705,0.019515817901234567,0.0028602430555555555
987.0,987.0000147074461,"Location(x=-110.111290, y=-9.371580, z=0.001647)",3.5642127990722656,6.239254474639893,0.6547006368637085,0.0010070804273709655,0.0,False,1,12.37318205833435,7.307205677032471,1,12.414947748184204,8.370519638061523,1,1.6750586032867432,2,2,3,3,3,3,3,3,3,3,3,0.014753568672839506,0.021484375,0.004870273919753087
988.0,988.0000147223473,"Location(x=-110.260262, y=-1.964573, z=0.001646)",2.870981216430664,9.074321746826172,0.6287944912910461,0.0009735110215842724,0.0,False,1,12.27488112449646,7.824594497680664,1,12.756096124649048,8.07890510559082,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016840760030864196,0.021029610339506174,0.005338059413580247
989.0,989.0000147372484,"Location(x=-110.490486, y=8.314109, z=0.001677)",2.3520150184631348,11.411405563354492,0.6287944912910461,-0.00453189155086875,0.0,False,1,9.73795771598816,7.8704657554626465,1,10.566720247268677,8.051413536071777,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019833622685185185,0.021921778549382716,0.011904417438271605
990.0,990.0000147521496,"Location(x=-110.574821, y=20.730595, z=0.001708)",1.7224781513214111,13.334315299987793,0.5939935445785522,-0.0003692627069540322,0.0,False,0,100,0,1,6.374861001968384,8.05720043182373,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03490740740740741,0.005989101080246913,0.0
991.0,991.0000147670507,"Location(x=-110.596375, y=34.565174, z=0.001774)",0.8993442058563232,14.284603118896484,0.5780519843101501,0.00453189155086875,0.0,False,1,1.1757256984710693,8.058808326721191,1,48.59262728691101,8.035189628601074,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11097559799382715,0.024508584104938273,0.0
992.0,992.0000147819519,"Location(x=-110.817642, y=49.265068, z=0.001786)",0.7216041684150696,15.082923889160156,0.5780519843101501,-0.001107788528315723,0.0,False,0,100,0,1,41.70751452445984,8.050552368164062,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0027367862654320988,0.26666232638888887,0.0
993.0,993.0000147968531,"Location(x=-110.987335, y=64.685387, z=0.001796)",0.5853973031044006,15.73066234588623,0.5780519843101501,-0.0017120378324761987,0.0,False,0,100,0,1,33.973639249801636,8.037691116333008,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012600308641975309,0.00024209104938271604,0.0
994.0,994.0000148117542,"Location(x=-110.915108, y=80.329277, z=0.001916)",-0.9873029589653015,15.216196060180664,0.4494173526763916,-0.022428076714277267,0.0,False,0,100,0,1,26.029309034347534,8.050434112548828,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0025028935185185184,0.0009022955246913581,0.0001273148148148148
995.0,995.0000148266554,"Location(x=-108.897110, y=94.866776, z=0.001909)",-0.806128203868866,14.259215354919434,0.44482117891311646,-0.049487970769405365,0.0,False,0,100,0,1,19.058979749679565,8.03283977508545,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003527199074074074,0.0011265432098765433,0.00043016975308641977
996.0,996.0000148415565,"Location(x=-103.835052, y=107.797661, z=0.001887)",-0.5786564350128174,13.600635528564453,0.4494173526763916,-0.046358849853277206,0.0,False,0,100,0,1,12.817850828170776,8.04209041595459,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008697434413580247,0.001084104938271605,0.0011101466049382716
997.0,997.0000148564577,"Location(x=-96.632545, y=118.986732, z=0.001883)",-0.6797373294830322,13.07314395904541,0.4355628192424774,-0.04884861409664154,0.0,False,0,100,0,1,7.093510389328003,8.038619995117188,0,100,0,0,0,0,0,0,0,0,0,0,0,0.024381269290123457,0.002800443672839506,0.0008053626543209877
998.0,998.0000148713589,"Location(x=-87.478951, y=127.868080, z=0.001880)",-0.5764075517654419,12.540075302124023,0.44020307064056396,-0.05699519068002701,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11229118441358024,0.003904320987654321,0.0014033564814814816
999.0,999.00001488626,"Location(x=-76.724503, y=133.843597, z=0.001873)",-0.5052738189697266,12.164216041564941,0.44482117891311646,-0.08151835203170776,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005572916666666667,0.008384452160493827,0.004243827160493827
1000.0,1000.0000149011612,"Location(x=-65.005913, y=136.366943, z=0.001867)",-0.481631338596344,11.876623153686523,0.4355628192424774,-0.04746907949447632,0.0,False,1,91.77119708061218,8.139575958251953,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003187210648148148,0.04590277777777778,0.0024792631172839506
1001.0,1001.0000149160624,"Location(x=-53.267288, y=136.880569, z=0.001857)",-0.36664167046546936,11.645242691040039,0.44020307064056396,-0.016651930287480354,0.0,False,1,88.16759753227234,8.139572143554688,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007390528549382716,0.0,0.0
1002.0,1002.0000149309635,"Location(x=-41.838837, y=136.800598, z=0.001924)",-1.4938814640045166,10.968483924865723,0.30635443329811096,0.01752498745918274,0.0,False,1,84.87993884086609,8.139572143554688,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00869116512345679,0.0,0.0
1003.0,1003.0000149458647,"Location(x=-31.537329, y=137.175491, z=0.001933)",-1.4384255409240723,9.68826675415039,0.30635443329811096,0.008728248998522758,0.0,False,1,82.7157084941864,8.139571189880371,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03380979938271605,0.0,0.0
1004.0,1004.0000149607658,"Location(x=-22.384989, y=137.588654, z=0.001904)",-1.0048930644989014,8.709736824035645,0.3377349078655243,-0.01668550819158554,0.0,False,1,81.69932055473328,8.128289222717285,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014285300925925925,0.00011911651234567901,0.0
1005.0,1005.000014975667,"Location(x=-13.948430, y=137.506226, z=0.001864)",-0.4755580425262451,8.247943878173828,0.38787513971328735,-0.009366118349134922,0.0,False,1,81.32858538627625,8.127885818481445,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020903742283950616,0.0003134645061728395,0.0
1006.0,1006.0000149905682,"Location(x=-5.715802, y=137.179932, z=0.001840)",-0.2654268741607666,8.242473602294922,0.3976173996925354,0.002517705550417304,0.0,False,1,80.8504741191864,8.125391006469727,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013431230709876544,0.0004475308641975309,0.0
1007.0,1007.0000150054693,"Location(x=2.579919, y=136.934982, z=0.001835)",-0.22426638007164001,8.345955848693848,0.4024427533149719,0.013999327085912228,0.0,False,1,79.76188921928406,8.129617691040039,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03205536265432099,0.0006225887345679013,0.0
1008.0,1008.0000150203705,"Location(x=11.019764, y=136.984177, z=0.001824)",-0.05643530189990997,8.552953720092773,0.4215070903301239,0.0062439776957035065,0.0,False,1,77.93265795707703,8.139673233032227,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022470582561728396,0.000787037037037037,0.0
1009.0,1009.0000150352716,"Location(x=19.709824, y=137.188812, z=0.001763)",-0.04432764649391174,8.813982963562012,0.4262150526046753,-0.0001678466796875,0.0,False,1,75.42883563041687,8.142212867736816,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007913773148148149,0.0010122492283950618,0.0
1010.0,1010.0000150501728,"Location(x=28.656406, y=137.402847, z=0.001826)",-0.08255071192979813,9.0584135055542,0.4262150526046753,-0.00020141601271461695,0.0,False,1,72.52939867973328,8.143817901611328,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001103877314814815,0.0023427854938271606,0.0
1011.0,1011.000015065074,"Location(x=37.824329, y=137.616440, z=0.001829)",-0.11454644054174423,9.258711814880371,0.4262150526046753,-0.00020141601271461695,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013956404320987655,0.01474729938271605,0.0
1012.0,1012.0000150799751,"Location(x=47.174473, y=137.727997, z=0.001832)",-0.1412629336118698,9.421856880187988,0.4262150526046753,-0.006982535123825073,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002550154320987654,0.0,0.0
1013.0,1013.0000150948763,"Location(x=56.763802, y=137.613449, z=0.001815)",0.08633608371019363,9.772092819213867,0.4494173526763916,-0.00043640140211209655,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0021981095679012345,0.0,0.0
1014.0,1014.0000151097775,"Location(x=66.690453, y=137.428665, z=0.001827)",-0.12659801542758942,10.039056777954102,0.4262150526046753,-0.0013092048466205597,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002282503858024691,0.0,0.0
1015.0,1015.0000151246786,"Location(x=76.680794, y=136.342209, z=0.001843)",-0.32543694972991943,10.085737228393555,0.4262150526046753,-0.08462804555892944,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002950906635802469,0.0,0.0
1016.0,1016.0000151395798,"Location(x=85.779480, y=132.293350, z=0.001863)",-0.4527301788330078,9.97784423828125,0.4262150526046753,-0.1300687938928604,0.0,False,1,70.3813784122467,0.01814805530011654,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006047935956790124,0.0013763503086419754,0.0002136381172839506
1017.0,1017.0000151544809,"Location(x=92.510925, y=125.009941, z=0.001839)",-0.15304014086723328,9.987730979919434,0.4355628192424774,-0.0366741418838501,0.0,False,1,62.51837944984436,1.8280154466629028,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017271412037037037,0.0007778742283950618,0.0002700617283950617
1018.0,1018.0000151693821,"Location(x=98.029686, y=116.609604, z=0.001835)",-0.15174302458763123,10.103494644165039,0.4355628192424774,-0.00835895910859108,0.0,False,1,56.133339166641235,3.8462412357330322,0,100,0,1,68.62627410888672,1,1,1,1,1,1,2,2,3,3,3,0.03148051697530864,0.0008294753086419753,0.00031105324074074076
1019.0,1019.0000151842833,"Location(x=103.242897, y=107.374077, z=0.001847)",-0.3070928156375885,10.077436447143555,0.4262150526046753,-0.04975719004869461,0.0,False,1,51.13478493690491,4.098617076873779,0,100,0,1,59.452735900878906,1,1,1,1,1,2,2,3,3,3,3,0.0034717399691358026,0.0010059799382716049,0.0003583140432098765
1020.0,1020.0500151999295,"Location(x=106.455597, y=97.876183, z=0.001855)",0.0982433557510376,10.023672103881836,0.4215070903301239,-0.09240952879190445,0.0,False,1,45.99592995643616,4.803811550140381,1,44.6908061504364,4.917191505432129,1,49.42604064941406,1,1,1,1,2,2,3,3,3,3,3,0.0009220679012345679,0.0007720871913580247,0.00038097993827160493
1021.0,1021.0000152140856,"Location(x=107.064224, y=87.922531, z=0.001845)",-0.28356364369392395,9.969437599182129,0.4215070903301239,-0.008325387723743916,0.0,False,1,40.839454889297485,4.253955364227295,1,39.58363604545593,4.304346561431885,1,39.98263931274414,1,1,1,2,2,3,3,3,3,3,3,0.001136670524691358,0.0010677083333333333,0.0004480131172839506
1022.0,1022.0000152289867,"Location(x=107.042587, y=77.947243, z=0.001840)",-0.23332400619983673,9.9783296585083,0.4262150526046753,-0.004834021907299757,0.0,False,1,35.395233392715454,5.046962738037109,1,35.36041522026062,7.812075138092041,1,30.011680603027344,1,1,2,2,3,3,3,3,3,3,3,0.0014501350308641974,0.0019111689814814816,0.0006471836419753086
1023.0,1023.0000152438879,"Location(x=106.881599, y=67.947289, z=0.001840)",-0.23743686079978943,10.007135391235352,0.4262150526046753,-0.004800451919436455,0.0,False,1,31.127792596817017,7.084608554840088,1,32.92654299736023,7.5083770751953125,1,20.014404296875,1,2,2,3,3,3,3,3,3,3,3,0.0028824266975308642,0.0026441936728395063,0.0011414930555555555
