frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
530.0,530.0000078976154,"Location(x=-113.941681, y=70.858658, z=0.001746)",0.9204278588294983,7.578629016876221,0.49860161542892456,0.0040283421985805035,0.0,False,1,18.80048966407776,8.075111389160156,1,27.303927183151245,8.138633728027344,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009487847222222222,0.000519386574074074,2.652391975308642e-05
531.0,531.0000079125166,"Location(x=-113.757118, y=79.054405, z=0.001761)",0.7536646127700806,8.753365516662598,0.49860161542892456,-0.015543853864073753,0.0,False,1,18.58998131752014,8.068665504455566,1,27.470324277877808,8.139451026916504,0,100,0,0,0,0,0,0,0,0,0,0,0,0.034523051697530865,0.0011381172839506173,0.00016203703703703703
532.0,532.0000079274178,"Location(x=-113.065582, y=88.293068, z=0.001775)",0.6027254462242126,9.726129531860352,0.49860161542892456,-0.028508085757493973,0.0,False,1,17.36557412147522,8.0750732421875,1,26.75226855278015,8.152111053466797,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009496045524691358,0.0011882716049382716,0.0003173225308641975
533.0,533.0000079423189,"Location(x=-111.268463, y=98.272888, z=0.001789)",0.45897743105888367,10.519791603088379,0.49860161542892456,-0.04592151939868927,0.0,False,1,15.352300882339478,8.063444137573242,1,25.31818461418152,8.128578186035156,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012039448302469136,0.0008801118827160494,0.0003597608024691358
534.0,534.0000079572201,"Location(x=-107.696381, y=108.439011, z=0.001898)",-2.2818939685821533,10.675178527832031,0.138386070728302,-0.055143069475889206,0.0,False,1,12.688390970230103,8.061807632446289,1,23.259249448776245,8.133987426757812,0,100,0,0,0,0,0,0,0,0,0,0,0,0.029229359567901233,0.0005787037037037037,0.0005724344135802469
535.0,535.0000079721212,"Location(x=-103.000366, y=116.535378, z=0.002012)",-2.48604416847229,8.1878023147583,0.16952106356620789,-0.04568604379892349,0.0,False,1,11.340105295181274,8.076452255249023,1,22.21636462211609,7.442420482635498,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01673659336419753,0.0009370177469135802,0.0006761188271604938
536.0,536.0000079870224,"Location(x=-98.452065, y=122.382759, z=0.001870)",-0.4914211332798004,7.061106204986572,0.36312973499298096,-0.03052400052547455,0.0,False,1,11.878917932510376,8.073711395263672,1,22.10001826286316,6.501876354217529,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01759548611111111,0.0007045717592592593,0.0008666087962962963
537.0,537.0000080019236,"Location(x=-93.685730, y=127.561432, z=0.001848)",-0.45752209424972534,7.005657196044922,0.35810378193855286,-0.040910251438617706,0.0,False,1,12.429828882217407,7.132962703704834,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.018874421296296295,0.0018721064814814815,0.0012818287037037036
538.0,538.0000080168247,"Location(x=-88.420967, y=132.120605, z=0.001852)",-0.48730650544166565,6.918985366821289,0.35810378193855286,-0.058342427015304565,0.0,False,1,12.175197839736938,6.218745231628418,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02132908950617284,0.0025554591049382716,0.0011593364197530864
539.0,539.0000080317259,"Location(x=-82.601242, y=135.787689, z=0.001852)",-0.5022936463356018,6.838674545288086,0.35810378193855286,-0.07925467193126678,0.0,False,1,11.175649881362915,5.414749622344971,1,18.967434644699097,4.324808597564697,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022411265432098766,0.004338831018518519,0.0018045910493827162
540.0,540.000008046627,"Location(x=-76.242416, y=138.228561, z=0.001850)",-0.4448532462120056,6.803605079650879,0.36312973499298096,-0.08642023801803589,0.0,False,1,9.482362031936646,4.505105018615723,1,19.02328372001648,8.465505599975586,0,100,0,0,0,0,0,0,0,0,0,0,0,0.023049768518518518,0.003952546296296296,0.0033777006172839505
541.0,541.0000080615282,"Location(x=-69.565544, y=139.515366, z=0.001893)",-2.2491462230682373,6.603532314300537,0.0,-0.03388442099094391,0.0,False,1,7.108980417251587,4.673853874206543,1,20.603495359420776,8.130167961120605,0,100,0,0,0,0,0,0,0,0,0,0,0,0.029674479166666667,0.003939525462962963,0.005129243827160494
542.0,542.0000080764294,"Location(x=-64.071808, y=140.087357, z=0.001616)",-0.13326546549797058,4.961665153503418,0.25165897607803345,-0.03650607168674469,0.0,False,1,7.847577333450317,8.4298734664917,1,23.28701663017273,8.139904975891113,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022665895061728395,0.0022096836419753085,0.0031751543209876543
543.0,543.0000080913305,"Location(x=-59.021736, y=140.274399, z=0.001835)",-0.4414835274219513,5.164645195007324,0.4262150526046753,-0.024779239669442177,0.0,False,1,10.916044473648071,8.137614250183105,1,26.373886823654175,8.139565467834473,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019126639660493827,0.0,0.00318335262345679
544.0,544.0000081062317,"Location(x=-53.519802, y=140.280334, z=0.001785)",0.3605540096759796,5.879282474517822,0.4262150526046753,-0.003927632700651884,0.0,False,1,13.489084482192993,8.07687759399414,1,28.99475359916687,8.139571189880371,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03177662037037037,0.0,0.0
545.0,545.0000081211329,"Location(x=-47.253216, y=140.262695, z=0.001792)",0.2735130488872528,6.6068291664123535,0.4262150526046753,0.0016113294987007976,0.0,False,1,15.295644998550415,8.072155952453613,1,30.85412859916687,8.139575004577637,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022741608796296296,0.0,0.0
546.0,546.000008136034,"Location(x=-40.315994, y=140.277267, z=0.001798)",0.3307924270629883,7.235352516174316,0.45854470133781433,0.005606137681752443,0.0,False,1,16.43221116065979,8.073419570922852,1,32.0489718914032,8.139575004577637,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015070891203703704,0.0,0.0
547.0,547.0000081509352,"Location(x=-32.588566, y=140.395401, z=0.001769)",0.6380836963653564,8.218392372131348,0.48099344968795776,0.0049683027900755405,0.0,False,1,16.777477502822876,8.073776245117188,1,32.46203112602234,8.1395263671875,0,100,0,0,0,0,0,0,0,0,0,0,0,0.021689814814814815,0.0,0.0
548.0,548.0000081658363,"Location(x=-23.900940, y=140.577545, z=0.001781)",0.5082430243492126,9.108274459838867,0.48099344968795776,-0.0061432658694684505,0.0,False,1,16.162370920181274,8.073785781860352,1,31.92098116874695,8.139638900756836,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012593557098765432,0.0,0.0
549.0,549.0000081807375,"Location(x=-14.402675, y=140.668732, z=0.001792)",0.39627140760421753,9.843567848205566,0.48099344968795776,0.0012084966292604804,0.0,False,1,14.73738694190979,8.073786735534668,1,30.568636655807495,8.139642715454102,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014195601851851852,0.0,0.0
550.0,550.0000081956387,"Location(x=-4.238868, y=140.779984, z=0.001801)",0.30179983377456665,10.446117401123047,0.48099344968795776,0.0012084966292604804,0.0,False,1,12.646555185317993,8.07380485534668,1,28.558409452438354,8.139566421508789,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019838445216049383,0.0,0.0
551.0,551.0000082105398,"Location(x=6.225569, y=140.939301, z=0.001997)",-2.829737901687622,9.77736759185791,0.16952106356620789,0.0011749273398891091,0.0,False,1,10.255175828933716,8.073766708374023,1,26.256596326828003,8.139575958251953,0,100,0,0,0,0,0,0,0,0,0,0,0,0.12498505015432099,0.0,0.0
552.0,552.000008225441,"Location(x=14.906151, y=141.106567, z=0.001975)",-2.000645875930786,7.737147331237793,0.2231176793575287,0.0011749273398891091,0.0,False,1,9.648504495620728,8.073762893676758,1,25.732029676437378,8.13957405090332,0,100,0,0,0,0,0,0,0,0,0,0,0,0.12924864969135802,0.0005425347222222222,0.0
553.0,553.0000082403421,"Location(x=22.266586, y=141.257416, z=0.001849)",-0.3499261438846588,7.254725456237793,0.3780527710914612,-0.007418959401547909,0.0,False,1,10.362746477127075,8.073775291442871,1,26.51810336112976,8.139572143554688,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012241512345679013,0.0008352623456790124,0.0
554.0,554.0000082552433,"Location(x=29.675869, y=141.318863, z=0.001808)",0.13076184689998627,7.624424457550049,0.4262150526046753,0.0009735110215842724,0.0,False,1,11.027355432510376,8.073765754699707,1,27.25137972831726,8.142040252685547,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011309799382716049,0.0013233024691358024,0.0
555.0,555.0000082701445,"Location(x=37.543240, y=141.379898, z=0.001812)",0.0687997117638588,8.075284004211426,0.4262150526046753,-0.0013092048466205597,0.0,False,1,11.233902215957642,8.073775291442871,1,27.567774534225464,8.127866744995117,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011984953703703704,0.0017689043209876544,0.0
556.0,556.0000082850456,"Location(x=45.809864, y=141.423767, z=0.001821)",-0.032557226717472076,8.41777515411377,0.4215070903301239,-0.0013092048466205597,0.0,False,1,11.040262460708618,8.072835922241211,1,27.495535612106323,8.154191970825195,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012328317901234568,0.004117959104938272,0.0
557.0,557.0000082999468,"Location(x=54.360466, y=141.435898, z=0.001829)",-0.16418136656284332,8.64699935913086,0.40724417567253113,-0.0010742191225290298,0.0,False,1,10.465677499771118,7.845638275146484,1,27.273043394088745,8.138777732849121,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016139564043209875,0.018952546296296297,0.0
558.0,558.000008314848,"Location(x=62.971771, y=141.268585, z=0.001807)",0.05035818740725517,8.354527473449707,0.2739010155200958,-0.03583380579948425,0.0,False,1,27.186846494674683,8.11430835723877,1,9.691508531570435,8.098243713378906,0,100,0,0,0,0,0,0,0,0,0,0,0,0.021297743055555554,0.0,0.0
559.0,559.0000083297491,"Location(x=70.762619, y=140.375000, z=0.001911)",-1.9603331089019775,7.418893814086914,0.295663982629776,-0.06053214520215988,0.0,False,1,27.586012601852417,8.130453109741211,1,10.253837823867798,8.083085060119629,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025477430555555555,0.0,0.0
560.0,560.0000083446503,"Location(x=77.609360, y=138.404068, z=0.001884)",-1.81023371219635,6.874288082122803,0.3221718668937683,-0.11755982786417007,0.0,False,1,28.456286191940308,8.131190299987793,1,11.595871210098267,8.075592041015625,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016143904320987654,0.0,0.0
561.0,561.0000083595514,"Location(x=83.411041, y=134.966431, z=0.001866)",-1.623695969581604,6.616271018981934,0.3325749933719635,-0.061003852635622025,0.0,False,1,29.43716311454773,8.131433486938477,1,13.061697244644165,8.073322296142578,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012118055555555556,0.0,0.00022376543209876544
562.0,562.0000083744526,"Location(x=88.647667, y=130.796478, z=0.001805)",-0.7380943298339844,6.8843536376953125,0.4167760908603668,-0.05585019662976265,0.0,False,1,14.520910501480103,8.067477226257324,1,30.42553973197937,8.131491661071777,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01564670138888889,0.0,0.0002160493827160494
563.0,563.0000083893538,"Location(x=93.783585, y=125.761009, z=0.001813)",-0.7779621481895447,7.4048871994018555,0.40724417567253113,-0.05012737214565277,0.0,False,1,15.528566598892212,8.06900405883789,1,30.997298002243042,8.13779354095459,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026200810185185185,0.0,0.00023341049382716048
564.0,564.0000084042549,"Location(x=98.548592, y=119.806274, z=0.001822)",-0.7628334760665894,7.788538455963135,0.40724417567253113,-0.06929700821638107,0.0,False,1,16.18045449256897,8.06994342803955,1,31.423617124557495,8.140082359313965,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06261043595679013,0.0,0.0003332368827160494
565.0,565.0000084191561,"Location(x=102.438194, y=112.856903, z=0.001826)",-0.7328859567642212,8.097338676452637,0.4024427533149719,-0.060296300798654556,0.0,False,1,16.51204514503479,8.0702486038208,1,31.67316699028015,8.139544486999512,1,64.50537872314453,3,3,3,3,3,3,3,3,3,3,3,0.007289737654320987,0.0,0.00030140817901234566
566.0,566.0000084340572,"Location(x=105.311218, y=104.755249, z=0.001839)",-0.8998001217842102,8.22370433807373,0.39274919033050537,-0.07770097255706787,0.0,False,1,16.651344537734985,8.073052406311035,1,31.66025424003601,7.8136820793151855,1,56.709205627441406,3,3,3,3,3,3,3,3,3,3,3,0.007716531635802469,0.0003636188271604938,0.00032937885802469135
567.0,567.0000084489584,"Location(x=106.528351, y=96.557518, z=0.001835)",-0.8010798096656799,8.330852508544922,0.3976173996925354,-0.05386364459991455,0.0,False,1,16.54640793800354,8.073773384094238,1,30.630186796188354,6.776618480682373,1,48.52488708496094,3,3,3,3,3,3,3,3,3,3,3,0.010049672067901234,0.000705054012345679,0.0003636188271604938
568.0,568.0000084638596,"Location(x=106.845306, y=88.146385, z=0.001848)",-0.08775860071182251,8.42367935180664,0.3976173996925354,-0.015342390164732933,0.0,False,1,16.20193886756897,7.853710174560547,1,28.524370908737183,5.888489723205566,1,40.12337875366211,3,3,3,3,3,3,3,3,3,3,3,0.00664110725308642,0.0009572723765432099,0.0004451195987654321
569.0,569.0000084787607,"Location(x=106.881416, y=80.231476, z=0.001980)",-2.922516107559204,7.76278018951416,0.0,-0.006713968235999346,0.0,False,1,10.005194902420044,0.845932126045227,1,25.079729795455933,2.270643472671509,1,31.790802001953125,3,3,3,3,3,3,3,3,3,3,3,0.012839988425925927,0.0004214891975308642,0.0005758101851851852
570.0,570.0000084936619,"Location(x=106.806374, y=75.103561, z=0.002624)",-0.004997446201741695,-0.0007311360095627606,0.0,-0.008258244022727013,0.4494173526763916,False,1,7.743800401687622,4.576195240020752,1,20.306671857833862,0.0,1,26.662778854370117,3,3,3,3,3,3,3,3,3,3,3,0.021670524691358026,0.0001996527777777778,0.0007508680555555555
571.0,571.000008508563,"Location(x=106.805267, y=75.056648, z=0.001681)",-0.13336563110351562,0.04732818156480789,0.0,-0.008023243397474289,0.0,False,1,10.923261880874634,2.6275222301483154,1,20.262621641159058,0.0,1,26.618356704711914,3,3,3,3,3,3,3,3,3,3,3,0.013333815586419754,0.0027589699074074075,0.0007663001543209877
572.0,572.0000085234642,"Location(x=106.805252, y=75.055763, z=0.001679)",0,0,0.0,-0.007217532489448786,0.2288936823606491,False,1,13.20337700843811,0.004762308206409216,1,20.25925898551941,0.0,1,26.614967346191406,3,3,3,3,3,3,3,3,3,3,3,0.010603780864197531,0.00785059799382716,0.0007667824074074074
573.0,573.0000085383654,"Location(x=106.801941, y=74.845314, z=0.001493)",3.2648701667785645,1.0821057558059692,0.5158786773681641,0.008258244022727013,0.0,False,1,12.997734308242798,0,1,20.05035090446472,0.0,1,26.404512405395508,3,3,3,3,3,3,3,3,3,3,3,0.010747492283950617,0.047137345679012344,0.0007802854938271605
574.0,574.0000085532665,"Location(x=106.782997, y=72.197945, z=0.001475)",2.6357715129852295,4.036962032318115,0.5115882158279419,0.010910467244684696,0.0,False,1,10.35274624824524,0,1,17.422075986862183,0.0,1,23.75777816772461,3,3,3,3,3,3,3,3,3,3,3,0.015027488425925927,0.1973316936728395,0.0009119405864197531
575.0,575.0000085681677,"Location(x=106.760994, y=67.683174, z=0.001786)",-1.748309850692749,4.095335483551025,0.0,-0.012186272069811821,0.0,False,1,5.845323801040649,0,1,12.950945615768433,0.0,1,19.244922637939453,3,3,3,3,3,3,3,3,3,3,3,0.03459538966049383,0.21718557098765431,0.0011318479938271604
576.0,576.0000085830688,"Location(x=106.684601, y=64.466309, z=0.001837)",-2.1118152141571045,2.0586814880371094,0.0,-0.012186272069811821,0.3116556704044342,False,1,2.7325894832611084,0,1,9.889361143112183,0.0,1,16.127267837524414,3,3,3,3,3,3,3,3,3,3,3,0.09296440972222222,0.19852478780864197,0.0013956404320987655
577.0,577.00000859797,"Location(x=106.679771, y=64.295914, z=0.001688)",0,0,0.0,-0.011414069682359695,0.05247935652732849,False,1,2.46293044090271,0,1,2.4778034687042236,0.0029466983396559954,1,15.857075691223145,3,3,3,3,3,3,3,3,3,3,3,0.10460792824074074,0.1997554976851852,0.0009673996913580247
578.0,578.0000086128712,"Location(x=106.679771, y=64.294464, z=0.001678)",-0.1138615533709526,-0.00032786859082989395,0.0,-0.011179054155945778,0.0,False,1,2.4614875316619873,0,1,2.481084108352661,0.00046358906547538936,1,15.85562801361084,3,3,3,3,3,3,3,3,3,3,1,0.10475742669753087,0.2001875964506173,0.0009698109567901235
579.0,579.0000086277723,"Location(x=106.679771, y=64.291977, z=0.001678)",-0.11336816847324371,-0.0004826330114156008,0.0,-0.016215410083532333,0.0,False,1,2.4590113162994385,0,1,2.4788501262664795,1.385004088660935e-05,1,15.853142738342285,3,3,3,3,3,3,3,3,3,1,1,0.10471836419753086,0.2002686149691358,0.0009664351851851852
580.0,580.0000086426735,"Location(x=106.679764, y=64.289474, z=0.001677)",-0.10396791994571686,-0.00014433985052164644,0.0,-0.007217532489448786,0.0,False,1,2.456519365310669,0,1,2.476515531539917,7.649153843658496e-08,1,15.850642204284668,3,3,3,3,3,3,3,3,1,1,1,0.10503568672839506,0.20033613040123457,0.0009645061728395061
581.0,581.0000086575747,"Location(x=106.679764, y=64.286934, z=0.001678)",-0.11353714019060135,-0.000377425632905215,0.0,0.014200783334672451,0.0,False,1,2.4539902210235596,0,1,2.4741427898406982,2.767418720850401e-07,1,15.848103523254395,3,3,3,3,3,3,3,1,1,1,1,0.10507716049382716,0.20042148919753086,0.0009635416666666667
582.0,582.0000086724758,"Location(x=106.679756, y=64.284279, z=0.001678)",-0.11345987021923065,-0.0004669757909141481,0.0,-0.0028198317158967257,0.0,False,1,2.4514901638031006,0,1,2.4718010425567627,5.150058086655918e-07,1,15.845595359802246,3,3,3,3,3,1,1,1,1,1,1,0.10513117283950617,0.20050588348765433,0.0009635416666666667
583.0,583.000008687377,"Location(x=106.679497, y=64.281898, z=0.001677)",-0.11375436931848526,-0.00036350887967273593,0.0,-0.019976411014795303,0.0,False,1,2.4489519596099854,0,1,2.4695351123809814,2.098086042678915e-07,1,15.843061447143555,3,3,3,3,3,1,1,1,1,1,1,0.10528790509259259,0.20055362654320988,0.0009635416666666667
584.0,584.0000087022781,"Location(x=106.679024, y=64.279373, z=0.001678)",-0.11333359032869339,-0.00048306892858818173,0.0,-0.019976411014795303,0.0,False,1,2.4463932514190674,0,1,2.4673454761505127,4.86466376514727e-07,1,15.840518951416016,3,3,3,3,1,1,1,1,1,1,1,0.10549623842592593,0.20058256172839506,0.0009601658950617284
585.0,585.0000087171793,"Location(x=106.678558, y=64.276955, z=0.001678)",-0.10291820019483566,0,0.0,-0.019976411014795303,0.0,False,1,2.443941354751587,0,1,2.4652535915374756,3.8147980774283496e-08,1,15.838083267211914,3,3,3,1,1,1,1,1,1,1,1,0.10554976851851852,0.20061824845679013,0.0009736689814814815
586.0,586.0000087320805,"Location(x=106.678062, y=64.274323, z=0.001678)",-0.11352784931659698,-0.00040652466122992337,0.0,-0.019976411014795303,0.0,False,1,2.441274404525757,0,1,2.4629733562469482,2.5763264943634567e-07,1,15.835433006286621,3,3,1,1,1,1,1,1,1,1,1,0.10701581790123457,0.20065152391975308,0.0009736689814814815
587.0,587.0000087469816,"Location(x=106.677574, y=64.271812, z=0.001678)",-0.11328350007534027,-0.0005302451900206506,0.0,-0.019976411014795303,0.0,False,1,2.4387295246124268,0,1,2.4608047008514404,5.531311444428866e-07,1,15.832905769348145,3,1,1,1,1,1,1,1,1,1,1,0.1071556712962963,0.20069396219135802,0.0009741512345679013
588.0,588.0000087618828,"Location(x=106.677094, y=64.269287, z=0.001677)",-0.11397524178028107,-0.00033779043587855995,0.0,-0.019976411014795303,0.0,False,1,2.4361698627471924,0,1,2.4591000080108643,0.014471635222434998,1,15.830363273620605,1,1,1,1,1,1,1,1,1,1,2,0.10693913966049383,0.20072337962962963,0.0009712577160493828
589.0,589.000008776784,"Location(x=106.676620, y=64.266754, z=0.001678)",-0.11338648200035095,-0.000451541505753994,0.0,-0.019976411014795303,0.0,False,1,2.650404691696167,1.1563143730163574,1,3.494511842727661,2.382669448852539,1,15.827812194824219,1,1,1,1,1,1,1,1,1,2,2,0.0964891975308642,0.16930217978395062,0.001009837962962963
590.0,590.0000087916851,"Location(x=106.676140, y=64.260834, z=0.001669)",-0.033066295087337494,0.018943820148706436,0.23463541269302368,-0.019976411014795303,0.0,False,1,5.865459680557251,4.307615280151367,1,7.4053566455841064,5.342902660369873,1,15.82367992401123,1,1,1,1,1,1,1,1,2,2,3,0.0325,0.04004340277777778,0.0007855902777777777
