frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1549,2158.550032,"Location(x=-102.090057, y=-16.714323, z=0.001896)",-0.830433011,16.19289207,0.507278681,0.035766583,0,FALSE,0,100,0,1,24.03598118,8.154490471,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00263696,0.011140046,0
1550,2159.550032,"Location(x=-99.945839, y=-32.491123, z=0.001868)",-0.399378538,15.77934837,0.489829123,0.07105121,0,FALSE,0,100,0,1,15.27715206,8.116214752,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0.023570602,0.000633198
1551,2160.550032,"Location(x=-93.288551, y=-45.673885, z=0.002090)",-3.842815399,13.40727139,0.144688889,0.100032598,0,FALSE,0,100,0,1,7.057619095,7.15789175,1,27.82127953,3,3,3,3,3,3,3,3,1,1,1,0.002225116,0.086501736,0.001285204
1552,2161.550032,"Location(x=-84.455475, y=-52.916565, z=0.002138)",-3.991380215,9.670445442,0,0.112593792,0.119227514,FALSE,0,100,0,0,100,0,1,16.85695076,3,3,3,3,3,3,3,1,1,1,1,0.003247492,0.191493056,0.002856867
1553,2162.550032,"Location(x=-76.860443, y=-55.519123, z=0.002074)",-2.444295883,6.121115685,0,0.006680397,0.031522881,FALSE,0,100,0,0,100,0,1,9.129964828,3,3,3,3,3,3,1,1,1,1,1,0.008222415,0.126236497,0.004926215
1554,2163.550032,"Location(x=-74.890419, y=-56.051624, z=0.001785)",0.000579732,-0.000102442,0,0.036640529,0.609661818,FALSE,0,100,0,0,100,0,1,6.791302681,3,3,3,3,3,1,1,1,1,1,1,0.004228877,0.135951968,0.007208237
1555,2164.550032,"Location(x=-74.890282, y=-56.051659, z=0.001679)",0,0,0,0.027365837,0.520150185,FALSE,0,100,0,0,100,0,1,6.791161537,3,3,3,3,1,1,1,1,1,1,1,0.004577064,0.136018519,0.007141686
1556,2165.550032,"Location(x=-74.890282, y=-56.051659, z=0.001678)",0,0,0,0.027365837,0,FALSE,0,100,0,0,100,0,1,6.791161537,3,3,3,1,1,1,1,1,1,1,1,0.004862558,0.136010802,0.007141204
1557,2166.550032,"Location(x=-74.890282, y=-56.051659, z=0.001678)",0,0,0,0.027365837,0,FALSE,0,100,0,0,100,0,1,6.791161537,3,3,1,1,1,1,1,1,1,1,1,0.006134742,0.136010802,0.007141204
1558,2167.550032,"Location(x=-74.890282, y=-56.051659, z=0.001678)",0,0,0,0.027365837,0,FALSE,0,100,0,0,100,0,1,6.791161537,3,1,1,1,1,1,1,1,1,1,1,0.010273438,0.136010802,0.007141204
1559,2168.550032,"Location(x=-74.892151, y=-56.051193, z=0.001682)",1.987523675,0.039820462,0.251658976,0.027365837,0,FALSE,0,100,0,0,100,0,1,6.792188168,1,1,1,1,1,1,1,1,1,1,2,0.012713638,0.155608603,0.007138792
1560,2169.550032,"Location(x=-73.365051, y=-56.365444, z=0.001343)",4.901452065,3.432959557,0.721709907,0.074797221,0,FALSE,0,100,0,0,100,0,1,5.424248219,1,1,1,1,1,1,1,1,1,2,2,0.003317901,0.22202064,0.008144772
1561,2170.550032,"Location(x=-67.846161, y=-56.922165, z=0.001536)",4.447737694,7.208233833,0.761759281,0.060026776,0,FALSE,0,100,0,0,100,0,1,43.32275772,3,3,3,3,3,3,3,3,3,3,3,0.00629485,0.168698881,0.01974537
1562,2171.550032,"Location(x=-58.300419, y=-57.105858, z=0.001537)",3.836268663,11.3825655,0.761759281,0.002584845,0,FALSE,0,100,0,0,100,0,1,34.13814926,3,3,3,3,3,3,3,3,3,3,3,0.001682581,0,0.004228877
1563,2172.550032,"Location(x=-45.682762, y=-57.011642, z=0.001599)",3.16009903,14.84039211,0.761759281,0.010003996,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003532504,0,0.001883198
1564,2173.550032,"Location(x=-29.332312, y=-56.470516, z=0.001630)",2.748216152,17.78044128,0.761759281,-0.002416997,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016722126,0,0
1565,2174.550032,"Location(x=-10.268084, y=-56.079407, z=0.001668)",2.211629152,20.24218369,0.748592794,-0.011548365,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011136188,0,0
1566,2175.550032,"Location(x=11.018618, y=-56.711536, z=0.001693)",1.887543559,22.2792511,0.748592794,0.020983914,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002193769,0,0
1567,2176.550032,"Location(x=34.123821, y=-56.205898, z=0.001827)",-1.164471984,23.49131584,0.520150185,-0.002551275,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9.74E-05,0,0
1568,2177.550032,"Location(x=55.880981, y=-55.544106, z=0.002323)",-7.244080544,18.92894745,0,-0.009198258,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,2178.550032,"Location(x=71.399033, y=-54.370163, z=0.002135)",-1.242060661,13.15782928,0.541229308,0.046762556,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001138117,0,0
1570,2179.550032,"Location(x=83.821480, y=-49.578384, z=0.001801)",0.55948329,13.68137264,0.557768166,0.094339669,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006331983,0,0.000384838
1571,2180.550032,"Location(x=94.148895, y=-39.445381, z=0.001864)",-0.765247583,14.00368404,0.382976413,0.113647759,0,FALSE,0,100,0,1,25.82371211,3.81E-07,1,31.73484421,3,3,3,3,3,3,3,3,3,3,3,0.021929977,0.000252218,0.000652971
1572,2181.550033,"Location(x=98.128937, y=-27.258369, z=0.002010)",-2.079689026,11.89471626,0.240343273,0.016148254,0,FALSE,0,100,0,1,12.92406154,7.63E-08,1,19.08109474,3,3,3,3,3,3,3,3,3,3,3,0.010483218,0.000191937,0.000771605
1573,2182.550033,"Location(x=99.265488, y=-16.961441, z=0.002128)",-4.149222374,8.825862885,0,0.026492402,0.217307001,FALSE,0,100,0,0,100,0,1,8.586863518,3,3,3,3,3,3,3,3,3,3,1,0.117658661,0.000222801,0.001212867
1574,2183.550033,"Location(x=99.374619, y=-11.886248, z=0.002624)",-0.002558028,-0.000756123,0,0.026492402,0.621263564,FALSE,0,100,0,0,100,0,1,3.075866938,3,3,3,3,3,3,3,3,3,1,1,0.038310185,0.000287905,0.00184076
1575,2184.550033,"Location(x=99.374626, y=-11.885095, z=0.001682)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074715137,3,3,3,3,3,3,3,3,1,1,1,0.038179012,0.000349633,0.001828704
1576,2185.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,3,3,3,3,3,3,3,1,1,1,1,0.038777971,0.000415702,0.001827739
1577,2186.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,3,3,3,3,3,3,1,1,1,1,1,0.0406549,0.000539159,0.001827739
1578,2187.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,3,3,3,3,3,1,1,1,1,1,1,0.047990451,0.000667438,0.001827739
1579,2188.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,3,3,3,3,1,1,1,1,1,1,1,0.038532986,0.00074701,0.001827739
1580,2189.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,3,3,3,1,1,1,1,1,1,1,1,0.038562886,0.000746528,0.001827739
1581,2190.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,3,3,1,1,1,1,1,1,1,1,1,0.038562886,0.000746528,0.001827739
1582,2191.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,3,1,1,1,1,1,1,1,1,1,1,0.039856289,0.000746528,0.001827739
1583,2192.550033,"Location(x=99.374626, y=-11.885090, z=0.001679)",0,0,0,-0.005438286,0,FALSE,0,100,0,0,100,0,1,3.074708462,1,1,1,1,1,1,1,1,1,1,2,0.053875386,0.000746528,0.001827739
1584,2193.550033,"Location(x=99.374519, y=-11.882097, z=0.001648)",1.53222084,0.14926371,0.545390606,0.043936931,0,FALSE,0,100,0,0,100,0,1,3.071718216,1,1,1,1,1,1,1,1,1,2,2,0.119510031,0.00074701,0.001823399
1585,2194.550033,"Location(x=99.244705, y=-9.364088, z=0.001311)",4.736654282,4.702560902,0.774749041,0.05315667,0,FALSE,0,100,0,0,100,0,1,0.811528385,1,1,1,1,1,1,1,1,2,2,3,0.097571373,0.000833333,0.002079475
1586,2195.550033,"Location(x=98.854889, y=-3.109654, z=0.001507)",4.19591713,8.619337082,0.784378171,-0.013831449,0,FALSE,1,5.190138578,8.098758698,0,100,0,1,52.05920029,3,3,3,3,3,3,3,3,3,1,1,0.075388214,0.001096161,0.00333044
1587,2196.550033,"Location(x=98.421112, y=7.741709, z=0.001545)",3.755841732,12.90545654,0.784378171,-0.003860493,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.087806231,0.001888021,0.009046586
1588,2197.550033,"Location(x=98.230644, y=22.438154, z=0.001592)",3.261518002,16.37913895,0.784378171,0.00100708,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002483121,0.00484375,0
1589,2198.550033,"Location(x=98.085571, y=40.382225, z=0.001621)",2.851177216,19.41709137,0.784378171,-0.016853401,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010584491,0.006296779,0
1590,2199.550033,"Location(x=98.555595, y=61.162121, z=0.001647)",2.511737108,22.08060265,0.784378171,0.004968303,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001067708,0,0
1591,2200.550033,"Location(x=99.010078, y=84.262390, z=0.001819)",-0.777443945,23.53225899,0.541229308,0.021890704,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004143036,0,0
1592,2201.550033,"Location(x=95.708397, y=106.635147, z=0.001958)",-1.535059214,21.74751472,0.528636992,0.08943101,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0,0
1593,2202.550033,"Location(x=84.108498, y=123.425102, z=0.001947)",-1.196492195,19.69158363,0.515878677,0.08943101,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001649306,0,7.23E-05
1594,2203.550033,"Location(x=67.325005, y=130.396042, z=0.002022)",-1.834013581,17.06489754,0.449417353,0.07611388,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002271894,0,8.63E-05
1595,2204.550033,"Location(x=50.841187, y=130.426422, z=0.001891)",-0.596713603,16.12000465,0.494233727,0.000537109,0,FALSE,0,100,0,0,100,0,1,72.65317535,3,3,3,3,3,3,3,3,3,3,3,0.008355035,0,0.000110918
1596,2205.550033,"Location(x=34.211250, y=130.065384, z=0.001874)",-0.424984038,15.62474728,0.498601615,-0.017760046,0,FALSE,0,100,0,1,96.73427701,8.086690903,1,56.8029747,3,3,3,3,3,3,3,3,3,3,3,0.022389082,0,0.000163484
1597,2206.550033,"Location(x=18.801477, y=130.245712, z=0.001867)",-0.329939634,15.25368881,0.498601615,-0.004397611,0,FALSE,1,88.01600766,8.659273148,0,100,0,1,41.37487793,3,3,3,3,3,3,3,3,3,3,1,0.004992284,0,0.000237751
1598,2207.550033,"Location(x=4.701954, y=130.511459, z=0.001954)",-2.19046402,14.19877911,0.199662626,0.017726466,0,FALSE,1,79.55429959,6.845849991,1,98.86348581,8.027661324,1,26.5166626,3,3,3,3,3,3,3,3,3,1,1,0.104819155,0,0.000359761
1599,2208.550033,"Location(x=-7.616996, y=130.298264, z=0.002243)",-5.369023323,9.218399048,0,-0.004599032,0.565932751,FALSE,1,74.40213895,8.021928787,0,100,0,1,14.64882374,3,3,3,3,3,3,3,3,1,1,1,0.127073206,0,0.000613426
1600,2209.550033,"Location(x=-13.232570, y=130.226028, z=0.002873)",-7.291929722,-0.000558959,0,-0.004599032,0.609661818,FALSE,1,36.96315241,8.268463135,0,100,0,1,8.579874992,3,3,3,3,3,3,3,1,1,1,1,0.105692033,0,0.000821759
1601,2210.550033,"Location(x=-13.234385, y=130.226013, z=0.001683)",0.0319774,0,0,-0.004599032,0,FALSE,1,43.23864985,8.091172218,0,100,0,1,8.577958107,3,3,3,3,3,3,1,1,1,1,1,0.104496046,0,0.00081983
1602,2211.550033,"Location(x=-13.232853, y=130.226013, z=0.001678)",0.118025973,0.001057524,0,-0.004599032,0,FALSE,1,51.18842936,8.093548775,0,100,0,1,8.579591751,3,3,3,3,3,1,1,1,1,1,1,0.104026331,0,0.000818383
1603,2212.550033,"Location(x=-13.231279, y=130.226013, z=0.001678)",0.116313383,0.001757246,0,-0.004599032,0,FALSE,1,58.9479661,8.085894585,0,100,0,1,8.581165314,3,3,3,3,1,1,1,1,1,1,1,0.104019579,0,0.000806327
1604,2213.550033,"Location(x=-13.229667, y=130.226028, z=0.001679)",0.11951109,0.000473056,0,-0.004599032,0,FALSE,1,37.36163449,7.967936993,0,100,0,1,8.582777023,3,3,3,1,1,1,1,1,1,1,1,0.103347801,0,0.000807774
1605,2214.550033,"Location(x=-13.228016, y=130.226028, z=0.001678)",0.117312066,0.001350919,0,-0.004599032,0,FALSE,1,72.82933664,8.071438789,1,44.80680585,7.913110256,1,8.584427834,3,3,1,1,1,1,1,1,1,1,1,0.102578125,0,0.000807292
1606,2215.550033,"Location(x=-13.226481, y=130.226028, z=0.001678)",0.115819842,0.001959599,0,-0.004599032,0,FALSE,1,78.72213602,8.087687492,1,52.65813565,7.996580124,1,8.585962296,3,1,1,1,1,1,1,1,1,1,1,0.102458044,0,0.000807774
1607,2216.550033,"Location(x=-13.224796, y=130.226028, z=0.001678)",0.118587896,0.000839758,0,-0.004599032,0,FALSE,1,84.20957041,8.103697777,1,60.1736691,8.002922058,1,8.587647438,1,1,1,1,1,1,1,1,1,1,2,0.102436343,0,0.000807774
1608,2217.550033,"Location(x=-13.223194, y=130.226028, z=0.001678)",0.116684623,0.001605686,0,-0.004599032,0,FALSE,1,89.41574717,8.099827766,1,67.26273465,8.002848625,1,8.589248657,1,1,1,1,1,1,1,1,1,2,2,0.102430556,0,0.000808256
1609,2218.550033,"Location(x=-13.221634, y=130.226028, z=0.001678)",0.076508731,0.00020317,0,-0.004599032,0,FALSE,1,94.74556589,8.101016045,1,73.7616818,8.006549835,1,8.590808868,1,1,1,1,1,1,1,1,2,2,3,0.104908854,0,0.000808256
1610,2219.550033,"Location(x=-14.128230, y=130.210495, z=0.001320)",5.687056541,2.926591158,0.809597135,0.039699793,0,FALSE,0,100,0,1,78.6688931,8.00797081,1,7.684079647,1,1,1,1,1,1,1,2,2,3,3,0.089724633,0,0.000842014
1611,2220.550033,"Location(x=-19.413147, y=130.014725, z=0.001505)",5.452457905,7.439011097,0.818887293,0.005371145,0,FALSE,0,100,0,0,100,0,1,2.398810625,1,1,1,1,1,1,2,2,3,3,3,0.004542342,0,0.001159336
1612,2221.550033,"Location(x=-29.345987, y=129.495453, z=0.001495)",4.345866203,12.31055737,0.818887293,-0.002651984,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001953125,0,0.00258343
1613,2222.550033,"Location(x=-43.582230, y=128.886017, z=0.001670)",1.636454225,15.65584564,0.651041925,-0.014469394,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003615451,0,0.002672647
1614,2223.550033,"Location(x=-59.838314, y=128.947403, z=0.001871)",-1.098253012,16.32180786,0.426215053,0.055749178,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00148968,0,0
1615,2224.550033,"Location(x=-74.734840, y=126.187996, z=0.002045)",-3.096211672,13.88244343,0.199662626,0.06349761,0,FALSE,1,53.0769856,7.973336697,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009641686,0,0
1616,2225.550033,"Location(x=-85.294556, y=120.376312, z=0.002074)",-2.891797066,10.54102135,0.234635413,0.106682502,0,FALSE,1,50.47052121,6.732879639,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002649981,4.05E-05,5.93E-05
1617,2226.550033,"Location(x=-91.787674, y=112.776520, z=0.001860)",-0.353092253,9.865695,0.426215053,0.056927834,0,FALSE,1,47.78040051,6.342839718,1,39.0259881,6.68E-07,1,63.77722549,2,2,3,3,3,3,3,3,3,3,3,0.007784529,0.001744792,0.000176987
1618,2227.550033,"Location(x=-96.976852, y=102.890465, z=0.001634)",2.769169092,11.82748604,0.704520822,0.043903299,0,FALSE,1,43.63485074,5.724442959,1,28.57227564,2.29E-07,1,53.76414108,2,3,3,3,3,3,3,3,3,3,3,0.003545525,0.002088638,0.000266204
1619,2228.550033,"Location(x=-100.958397, y=90.022545, z=0.001624)",2.898741007,14.80725479,0.745272994,0.040573999,0,FALSE,1,33.63610196,0.000201789,1,15.25159502,5.06E-07,1,40.71927643,3,3,3,3,3,3,3,3,3,3,3,0.00740789,0.002838059,0.000365548
1620,2229.550033,"Location(x=-102.709419, y=74.160332, z=0.001900)",-2.184381247,16.22791862,0.223117679,0.01510735,0,FALSE,1,17.76361012,0,1,12.12137079,5.91E-07,1,24.85085678,3,3,3,3,3,3,3,3,3,3,3,0.060623553,0.008094618,0.000484664
1621,2230.550033,"Location(x=-102.965721, y=61.360168, z=0.002328)",-6.429524422,10.41652107,0,0.000772095,0.65834552,FALSE,1,4.168342829,0,1,12.84648466,0,1,11.2500391,3,3,3,3,3,3,3,3,3,3,3,0.03148534,0.126828221,0.000649113
1622,2231.550033,"Location(x=-103.039268, y=57.283867, z=0.001304)",-0.005367925,0.004598891,0,0.000772095,0.669198632,FALSE,1,0.11279273,0.006118301,1,8.900281429,0,1,7.183251858,3,3,3,3,3,3,3,3,3,3,3,0.164355228,0.121839313,0.001004051
1623,2232.550033,"Location(x=-103.039116, y=57.283428, z=0.001674)",0.111148648,0.00535353,0,0.000772095,0,FALSE,1,0.112856627,0,1,8.899908543,0,1,7.182831764,3,3,3,3,3,3,3,3,3,3,3,0.166582272,0.121706211,0.00100164
1624,2233.550033,"Location(x=-103.039116, y=57.280937, z=0.001678)",0.111481547,0.00520571,0,0.000738526,0,FALSE,1,0.110394239,0,1,8.897534847,0,1,7.180355072,3,3,3,3,3,3,3,3,3,3,3,0.166629051,0.121703318,0.001002122
1625,2234.550033,"Location(x=-103.039116, y=57.278416, z=0.001677)",0.110337481,0.005516895,0,0.000738526,0,FALSE,1,0.107901812,0,1,8.895130634,0,1,7.177848339,3,3,3,3,3,3,3,3,3,3,3,0.166639178,0.121682581,0.000999228
1626,2235.550033,"Location(x=-103.039116, y=57.275883, z=0.001677)",0.111354895,0.005310355,0,0.000738526,0,FALSE,1,0.105398417,0,1,8.892715931,0,1,7.175329208,3,3,3,3,3,3,3,3,3,3,3,0.166660397,0.121589988,0.001010802
1627,2236.550033,"Location(x=-103.039116, y=57.273373, z=0.001678)",0.111522362,0.005148902,0,0.000738526,0,FALSE,1,0.102917433,0,1,8.890323162,0,1,7.172833443,3,3,3,3,3,3,3,3,3,3,3,0.16668017,0.121585166,0.001011285
1628,2237.550033,"Location(x=-103.039116, y=57.270840, z=0.001677)",0.111020692,0.005429045,0,0.000738526,0,FALSE,1,0.100413561,0,1,8.887908459,0,1,7.170315266,3,3,3,3,3,3,3,3,3,3,3,0.166712963,0.12151331,0.001022859
1629,2238.550033,"Location(x=-103.039116, y=57.268318, z=0.001678)",0.111440279,0.005247128,0,0.000738526,0,FALSE,1,0.09792161,0,1,8.885504246,0,1,7.167808056,3,3,3,3,3,3,3,3,3,3,3,0.166816647,0.121503665,0.001024306
1630,2239.550033,"Location(x=-103.039116, y=57.265701, z=0.001677)",0.121473953,0.005588549,0,0.000738526,0,FALSE,1,0.095440626,0,1,8.883111477,0,1,7.16531229,3,3,3,3,3,3,3,3,3,3,3,0.166873071,0.121487751,0.001038291
1631,2240.550033,"Location(x=-103.039116, y=57.263264, z=0.001677)",0.111266866,0.005355307,0,0.000738526,0,FALSE,1,0.092925787,0,1,8.880686283,0,1,7.162782192,3,3,3,3,3,3,3,3,3,3,3,0.166902006,0.121405768,0.001038291
1632,2241.550033,"Location(x=-103.039116, y=57.260662, z=0.001678)",0.111494355,0.005187336,0,0.000738526,0,FALSE,1,0.090448618,0,1,8.878297329,0,1,7.160290241,3,3,3,3,3,3,3,3,3,3,3,0.16712336,0.121382137,0.001039738
1633,2242.550033,"Location(x=-103.039116, y=57.258232, z=0.001677)",0.110729232,0.005485472,0,0.000738526,0,FALSE,1,0.087952852,0,1,8.875890255,0,1,7.157779217,3,3,3,3,3,3,3,3,3,3,1,0.167085262,0.121298708,0.001038773
1634,2243.550033,"Location(x=-103.039116, y=57.255703, z=0.001677)",0.111389145,0.005288792,0,0.000738526,0,FALSE,1,0.085452795,0,1,8.873479366,0,1,7.155264378,3,3,3,3,3,3,3,3,3,1,1,0.167092014,0.121306424,0.001037809
1635,2244.550033,"Location(x=-103.039116, y=57.253193, z=0.001678)",0.111538827,0.005129912,0,0.000738526,0,FALSE,1,0.082972288,0,1,8.871086597,0,1,7.152768612,3,3,3,3,3,3,3,3,1,1,1,0.167259356,0.120789448,0.001034915
1636,2245.550033,"Location(x=-103.039116, y=57.250652, z=0.001677)",0.111129373,0.00540348,0,0.000738526,0,FALSE,1,0.080461264,0,1,8.868665218,0,1,7.150242805,3,3,3,3,3,3,3,1,1,1,1,0.167326871,0.120008681,0.001036362
1637,2246.550033,"Location(x=-103.039116, y=57.248138, z=0.001678)",0.111463211,0.005226988,0,0.000738526,0,FALSE,1,0.077976942,0,1,8.879009724,0.229622588,1,7.147743702,3,3,3,3,3,3,1,1,1,1,1,0.167377508,0.119099151,0.001036844
1638,2247.550033,"Location(x=-103.039116, y=57.245625, z=0.001677)",0.121104881,0.005551395,0,0.000738526,0,FALSE,1,0.07549262,0,1,10.38969564,2.909340858,1,7.145244122,3,3,3,3,3,1,1,1,1,1,1,0.166847512,0.116499325,0.001212867
1639,2248.550034,"Location(x=-103.039116, y=57.243084, z=0.001677)",0.111315727,0.005332456,0,0.000738526,0,FALSE,1,0.072981596,0,1,13.64749098,3.175457478,1,7.142717838,3,3,3,3,1,1,1,1,1,1,1,0.165861786,0.128451968,0.001374904
1640,2249.550034,"Location(x=-103.039116, y=57.240574, z=0.001678)",0.111513212,0.005168149,0,0.000738526,0,FALSE,1,0.070500612,0,1,17.62726355,5.056652546,1,7.140222073,3,3,3,1,1,1,1,1,1,1,1,0.164040799,0.119681231,0.001126061
1641,2250.550034,"Location(x=-103.039116, y=57.237938, z=0.001677)",0.11089775,0.005456482,0,0.000738526,0,FALSE,1,0.068001509,0,1,9.023175478,4.631399632,1,7.13770771,3,3,1,1,1,1,1,1,1,1,1,0.170955826,0.037061632,0.001008391
1642,2251.550034,"Location(x=-103.039116, y=57.235428, z=0.001678)",0.111415252,0.00526758,0,0.000738526,0,FALSE,1,0.065505743,0,1,13.48653531,5.21995163,1,7.135196686,3,1,1,1,1,1,1,1,1,1,1,0.223275945,0.02003858,0.001379726
1643,2252.550034,"Location(x=-103.039116, y=57.232910, z=0.001677)",0.111546881,0.005111298,0,0.000738526,0,FALSE,1,0.063032866,0,1,17.74999738,1.802577972,1,7.132708549,1,1,1,1,1,1,1,1,1,1,2,0.224590085,0.012806713,0.001443866
1644,2253.550034,"Location(x=-103.039116, y=57.230469, z=0.001677)",0.111199342,0.005378943,0,0.000738526,0,FALSE,1,0.681153059,1.597759008,1,18.03029561,0.000137817,1,7.130175114,1,1,1,1,1,1,1,1,1,2,2,0.229050444,0.00836034,0.001460262
1645,2254.550034,"Location(x=-103.039276, y=57.181816, z=0.001576)",1.983925462,0.467002332,0.48542136,0.000738526,0,FALSE,1,3.370532274,4.083809376,1,18.3544724,1.085883498,1,7.081787109,1,1,1,1,1,1,1,1,1,2,2,0.106582272,0.007289738,0.001471836
1646,2255.550034,"Location(x=-103.007080, y=55.120380, z=0.001453)",2.776421309,3.596179724,0.53285265,0.004531892,0,FALSE,1,5.773595095,4.170917034,1,7.282207966,2.945697546,1,5.042262077,1,1,1,1,1,1,1,1,2,2,3,0.062322531,0.007927276,0.001615548
1647,2256.550034,"Location(x=-102.959946, y=50.433342, z=0.001856)",-0.484005481,5.047842026,0.332574993,0.006008984,0,FALSE,1,75.10254812,7.462281227,1,6.003084421,6.347438812,1,0.892163038,1,1,1,1,1,1,1,2,2,3,3,0.073425926,0.009856771,0.002085745
1648,2257.550034,"Location(x=-102.775055, y=45.255013, z=0.001800)",0.271612406,5.427461147,0.426215053,0.030860011,0,FALSE,1,77.00197744,7.293338776,1,8.178331614,7.918960094,0,100,0,0,0,0,0,0,0,0,0,0,0,0.085012539,0.013581211,0.003431231
1649,2258.550034,"Location(x=-101.828773, y=39.509995, z=0.001790)",0.320103794,6.233473778,0.440203071,0.139160097,0,FALSE,1,8.894806147,7.941573143,1,77.56951284,4.642126083,0,100,0,0,0,0,0,0,0,0,0,0,0,0.032649981,0.045615355,0.004452643
1650,2259.550034,"Location(x=-98.670670, y=33.792725, z=0.001850)",-0.93767643,6.777595997,0.273901016,0.215118736,0,FALSE,1,13.95244861,1.717012763,1,8.601125956,6.397722721,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022644194,0.008293306,0.004558738
1651,2260.550034,"Location(x=-93.469696, y=30.270050, z=0.001927)",-1.332501292,5.885295391,0.257267594,0.166437969,0,FALSE,1,10.31494784,3.35708046,1,8.833743334,6.313899994,1,23.49213409,3,3,3,3,3,3,3,3,3,3,3,0.021202739,0.006304977,0.001457369
1652,2261.550034,"Location(x=-87.949951, y=28.633436, z=0.001871)",-0.645137072,5.213600636,0.347972929,0.059790947,0,FALSE,1,9.191540956,5.40581131,1,5.862807035,0,1,18.12942505,3,3,3,3,3,3,3,3,3,3,3,0.035124904,0.01225164,0.001993152
1653,2262.550034,"Location(x=-83.122627, y=27.870798, z=0.001861)",-1.458739281,5.029435158,0.262843907,0.101863816,0,FALSE,1,5.899705172,0,1,6.433853626,1.01E-06,1,13.03462696,3,3,3,3,3,3,3,3,3,3,3,0.140816937,0.041036844,0.003213252
1654,2263.550034,"Location(x=-78.499275, y=27.829889, z=0.001917)",-3.414088249,3.113201141,0,0.045652404,0.621263564,FALSE,1,1.427812338,0,0,100,0,1,8.562859535,3,3,3,3,3,3,3,3,3,3,3,0.11526765,0.179214892,0.002616705
1655,2264.550034,"Location(x=-77.700989, y=27.858400, z=0.001716)",0.00015299,0,0,0.038153261,0.625036359,FALSE,1,0.478557348,0,0,100,0,1,7.61359024,3,3,3,3,3,3,3,3,3,3,3,0.145866127,0.157737269,0.003061343
